stw,draft,foc,ws,wd,swh,vslHeading,dt,lat,lon,wsWS,sovg,currSpeed,currDir
13.8,11.85,54.0,12.91,257.2,0.2,120.8,2019-10-21 22:26:00,13.472817,42.626383,10.49,14.5,1.37,195.35
13.7,11.85,48.23,13.74,266.1,0.2,120.9,2019-10-21 22:27:00,13.470717,42.629917,10.49,14.4,1.37,195.25
13.76,11.85,51.92,12.96,260.6,0.2,123.4,2019-10-21 22:28:00,13.468633,42.633383,10.49,14.5,1.37,192.75
13.71,11.85,45.71,10.75,258.9,0.2,124.1,2019-10-21 22:29:00,13.466317000000002,42.6368,10.49,14.5,1.37,192.05
13.77,11.85,51.92,12.19,259.0,0.2,124.0,2019-10-21 22:30:00,13.464,42.640217,10.49,14.5,1.37,192.15
13.83,11.85,49.37,11.88,256.2,0.29,122.8,2019-10-21 22:31:00,13.461783,42.643667,11.34,14.5,1.37,193.35
13.82,11.85,54.0,14.35,260.4,0.29,122.6,2019-10-21 22:32:00,13.459567000000002,42.64715,11.34,14.5,1.37,193.55
13.82,11.85,54.0,14.35,260.4,0.29,122.6,2019-10-21 22:32:43,13.459567000000002,42.64715,11.34,14.5,1.37,193.55
13.88,11.85,54.0,14.71,267.2,0.29,122.8,2019-10-21 22:33:00,13.45735,42.650633,11.34,14.5,1.37,193.35
13.83,11.85,54.0,15.48,257.2,0.29,122.8,2019-10-21 22:34:00,13.45515,42.654067,11.34,14.5,1.37,193.35
13.88,11.85,53.0,15.28,258.5,0.29,122.5,2019-10-21 22:35:00,13.452932999999998,42.657567,11.34,14.5,1.37,193.65
13.81,11.85,54.0,15.23,256.4,0.29,122.6,2019-10-21 22:36:00,13.45075,42.661033,11.34,14.5,1.37,193.55
13.81,11.85,54.0,13.07,262.6,0.29,122.4,2019-10-21 22:37:00,13.448583,42.664533,11.34,14.5,1.37,193.75
13.77,11.85,54.0,15.12,245.7,0.29,122.3,2019-10-21 22:38:00,13.446433,42.66805,11.34,14.5,1.37,193.85
13.82,11.85,54.0,13.48,262.6,0.29,122.4,2019-10-21 22:39:00,13.4443,42.671567,11.34,14.4,1.37,193.75
13.79,11.85,53.05,16.26,254.1,0.29,122.9,2019-10-21 22:40:00,13.442217,42.675,11.34,14.4,1.37,193.25
13.77,11.85,54.0,14.1,258.7,0.29,124.3,2019-10-21 22:41:00,13.43995,42.678433,11.34,14.4,1.37,191.85
13.83,11.85,55.0,15.48,254.3,0.29,124.7,2019-10-21 22:42:00,13.437667,42.68183300000001,11.34,14.4,1.37,191.45
13.81,11.85,54.0,15.59,253.5,0.29,124.5,2019-10-21 22:43:00,13.4354,42.685267,11.34,14.4,1.37,191.65
13.73,11.85,48.97,16.87,251.7,0.29,124.3,2019-10-21 22:44:00,13.433132999999998,42.68865,11.34,14.4,1.37,191.85
13.73,11.85,48.23,14.82,261.9,0.29,123.1,2019-10-21 22:45:00,13.430983,42.69205,11.34,14.3,1.37,193.05
13.67,11.85,48.97,16.26,258.8,0.29,122.2,2019-10-21 22:46:00,13.428867000000002,42.69553300000001,11.34,14.3,1.37,193.95
13.71,11.85,48.23,14.82,263.8,0.29,122.2,2019-10-21 22:47:00,13.426783,42.699,11.34,14.3,1.37,193.95
13.7,11.85,48.97,15.43,256.3,0.29,123.7,2019-10-21 22:48:00,13.42465,42.702483,11.34,14.3,1.37,192.45
13.79,11.85,54.0,16.51,258.3,0.29,123.7,2019-10-21 22:49:00,13.422482999999998,42.70595,11.34,14.4,1.37,192.45
13.78,11.85,54.0,15.9,257.5,0.29,123.5,2019-10-21 22:50:00,13.420317,42.709417,11.34,14.4,1.37,192.65
13.83,11.85,55.0,16.15,255.3,0.29,123.7,2019-10-21 22:51:00,13.418133,42.712867,11.34,14.4,1.37,192.45
13.79,11.85,54.0,13.94,258.5,0.29,123.5,2019-10-21 22:52:00,13.415967000000002,42.716283,11.34,14.4,1.37,192.65
13.79,11.85,54.0,16.51,260.5,0.29,123.5,2019-10-21 22:53:00,13.413783,42.71973300000001,11.34,14.4,1.37,192.65
13.75,11.85,48.23,14.66,255.6,0.29,123.4,2019-10-21 22:54:00,13.411632999999998,42.7232,11.34,14.4,1.37,192.75
13.77,11.85,55.0,16.62,255.7,0.29,123.3,2019-10-21 22:55:00,13.40945,42.7267,11.34,14.4,1.37,192.85
13.72,11.85,48.97,15.74,256.9,0.29,123.1,2019-10-21 22:56:00,13.4073,42.730167,11.34,14.4,1.37,193.05
13.75,11.85,48.97,16.57,259.9,0.29,123.1,2019-10-21 22:57:00,13.405183,42.7336,11.34,14.4,1.37,193.05
13.79,11.85,51.92,12.96,259.1,0.29,122.9,2019-10-21 22:58:00,13.40305,42.737117,11.34,14.4,1.37,193.25
13.8,11.85,51.92,14.51,258.8,0.29,123.2,2019-10-21 22:59:00,13.400932999999998,42.74065,11.34,14.5,1.37,192.95
13.81,11.85,53.05,17.29,252.6,0.29,125.4,2019-10-21 23:00:00,13.398717,42.744117,11.34,14.4,1.37,190.75
13.7,11.85,48.97,15.79,258.8,0.29,125.2,2019-10-21 23:01:00,13.396467,42.747517,11.34,14.4,1.37,190.95
13.68,11.85,48.97,15.74,256.7,0.29,125.3,2019-10-21 23:02:00,13.394182999999998,42.750967,11.34,14.5,1.37,190.85
13.74,11.85,48.97,15.43,253.9,0.29,125.1,2019-10-21 23:03:00,13.391967,42.754333,11.34,14.5,1.37,191.05
13.76,11.85,51.92,12.96,263.2,0.29,123.8,2019-10-21 23:04:00,13.389717,42.7578,11.34,14.4,1.37,192.35
13.84,11.85,51.92,14.82,263.1,0.29,123.9,2019-10-21 23:05:00,13.38755,42.761283,11.34,14.5,1.37,192.25
13.86,11.85,54.0,16.15,260.2,0.29,123.8,2019-10-21 23:06:00,13.385367,42.7648,11.34,14.4,1.37,192.35
13.9,11.85,54.0,14.25,258.1,0.29,123.9,2019-10-21 23:07:00,13.383217000000002,42.768283,11.34,14.4,1.37,192.25
13.96,11.85,54.0,14.92,257.8,0.29,124.2,2019-10-21 23:08:00,13.381083,42.771783,11.34,14.4,1.37,191.95
13.98,11.85,54.0,15.12,257.6,0.29,124.4,2019-10-21 23:09:00,13.378967,42.775167,11.34,14.4,1.37,191.75
13.94,11.85,55.0,15.69,253.8,0.29,124.2,2019-10-21 23:10:00,13.376833,42.77865,11.34,14.4,1.37,191.95
13.98,11.85,54.0,15.23,258.9,0.29,124.1,2019-10-21 23:11:00,13.374717,42.78215,11.34,14.4,1.37,192.05
13.97,11.85,55.0,15.74,251.9,0.29,126.1,2019-10-21 23:12:00,13.372533,42.785617,11.34,14.4,1.37,190.05
13.92,11.85,54.0,14.35,251.9,0.29,126.1,2019-10-21 23:13:00,13.370317000000002,42.78905,11.34,14.3,1.37,190.05
13.9,11.85,54.0,15.54,253.4,0.29,126.6,2019-10-21 23:14:00,13.368083,42.792417,11.34,14.3,1.37,189.55
13.83,11.85,54.0,15.38,258.7,0.29,126.3,2019-10-21 23:15:00,13.36585,42.79575,11.34,14.3,1.37,189.85
13.75,11.85,48.23,14.92,245.9,0.29,126.1,2019-10-21 23:16:00,13.363617,42.79913300000001,11.34,14.3,1.37,190.05
13.79,11.85,54.0,13.99,255.9,0.29,126.1,2019-10-21 23:17:00,13.36135,42.802533,11.34,14.3,1.37,190.05
13.65,11.85,48.23,13.07,260.1,0.29,124.9,2019-10-21 23:18:00,13.359217,42.805917,11.34,14.3,1.37,191.25
13.66,11.85,48.23,14.82,262.3,0.29,124.7,2019-10-21 23:19:00,13.357033,42.8094,11.34,14.3,1.37,191.45
13.67,11.85,48.23,14.82,259.2,0.29,124.8,2019-10-21 23:20:00,13.354917000000002,42.8128,11.34,14.3,1.37,191.35
13.71,11.85,48.97,15.02,258.1,0.29,124.9,2019-10-21 23:21:00,13.352833,42.8162,11.34,14.4,1.37,191.25
13.65,11.85,48.97,15.43,253.9,0.29,125.1,2019-10-21 23:22:00,13.350667,42.819733,11.34,14.4,1.37,191.05
13.66,11.85,48.97,15.54,254.0,0.29,126.0,2019-10-21 23:23:00,13.348432999999998,42.823217,11.34,14.4,1.37,190.15
13.71,11.85,48.97,15.28,253.9,0.29,126.1,2019-10-21 23:24:00,13.346232999999998,42.826683,11.34,14.4,1.37,190.05
13.73,11.85,48.23,13.79,260.8,0.29,126.2,2019-10-21 23:25:00,13.344033,42.830133,11.34,14.4,1.37,189.95
13.87,11.85,54.0,14.92,258.0,0.29,126.0,2019-10-21 23:26:00,13.341867,42.833533,11.34,14.4,1.37,190.15
13.87,11.85,54.0,14.92,258.0,0.29,126.0,2019-10-21 23:26:34,13.341867,42.833533,11.34,14.4,1.37,190.15
13.8,11.85,53.0,15.12,258.2,0.29,125.8,2019-10-21 23:27:00,13.339683,42.837017,11.34,14.4,1.37,190.35
13.94,11.85,54.0,14.56,249.9,0.29,126.1,2019-10-21 23:28:00,13.3375,42.840483,11.34,14.4,1.37,190.05
14.03,11.85,52.0,15.02,258.0,0.29,125.0,2019-10-21 23:29:00,13.335317000000002,42.843917,11.34,14.3,1.37,191.15
13.99,11.85,52.0,14.3,256.8,0.29,125.2,2019-10-21 23:30:00,13.333217,42.847333,11.34,14.1,1.37,190.95
13.95,11.85,53.0,14.3,259.0,0.29,125.0,2019-10-21 23:31:00,13.331032999999998,42.850783,11.34,14.0,1.37,191.15
13.95,11.85,53.0,13.84,259.0,0.29,125.0,2019-10-21 23:31:46,13.331032999999998,42.850783,11.34,14.0,1.37,191.15
13.91,11.85,51.92,12.76,259.9,0.29,125.1,2019-10-21 23:32:00,13.329083,42.854017,11.34,14.0,1.37,191.05
13.78,11.85,53.05,15.18,258.9,0.29,125.1,2019-10-21 23:33:00,13.326917000000002,42.857467,11.34,13.9,1.37,191.05
13.76,11.85,53.0,14.35,253.8,0.29,125.2,2019-10-21 23:34:00,13.324817,42.860833,11.34,13.9,1.37,190.95
13.69,11.85,48.97,16.15,264.9,0.29,125.1,2019-10-21 23:35:00,13.322767,42.864133,11.34,13.9,1.37,191.05
13.68,11.85,48.97,16.67,254.9,0.29,125.1,2019-10-21 23:36:00,13.32065,42.867517,11.34,14.0,1.37,191.05
13.72,11.85,48.97,15.54,246.8,0.29,125.2,2019-10-21 23:37:00,13.318583,42.870867,11.34,13.9,1.37,190.95
13.78,11.85,54.0,12.86,248.7,0.29,125.3,2019-10-21 23:38:00,13.316467,42.874233,11.34,13.9,1.37,190.85
13.75,11.85,48.97,15.95,257.8,0.29,125.2,2019-10-21 23:39:00,13.314367,42.8776,11.34,13.8,1.37,190.95
13.77,11.85,54.0,13.68,258.7,0.29,125.3,2019-10-21 23:40:00,13.3124,42.880783,11.34,13.8,1.37,190.85
13.87,11.85,54.0,15.23,259.0,0.29,125.0,2019-10-21 23:41:00,13.310267,42.884167,11.34,13.8,1.37,191.15
13.89,11.85,54.0,13.22,260.9,0.29,125.1,2019-10-21 23:42:00,13.3082,42.88755,11.34,13.8,1.37,191.05
13.88,11.85,54.0,12.19,261.8,0.29,125.2,2019-10-21 23:43:00,13.306167000000002,42.890817,11.34,13.8,1.37,190.95
13.85,11.85,49.37,11.78,259.8,0.29,125.2,2019-10-21 23:44:00,13.30415,42.894083,11.34,13.7,1.37,190.95
13.89,11.85,54.0,15.38,253.9,0.29,125.1,2019-10-21 23:45:00,13.302067,42.897433,11.34,13.7,1.37,191.05
14.04,11.85,54.0,15.84,258.6,0.29,124.4,2019-10-21 23:46:00,13.300033,42.900733,11.34,13.7,1.37,191.75
14.04,11.85,53.0,11.06,257.4,0.29,124.6,2019-10-21 23:47:00,13.298082999999998,42.904033,11.34,13.7,1.37,191.55
13.98,11.85,53.0,16.82,252.9,0.29,127.1,2019-10-21 23:48:00,13.296167,42.907417,11.34,13.6,1.37,189.05
14.02,11.85,53.0,15.43,254.6,0.29,127.4,2019-10-21 23:49:00,13.29415,42.910667,11.34,13.4,1.37,188.75
13.95,11.85,53.0,16.15,259.8,0.29,127.2,2019-10-21 23:50:00,13.292082999999998,42.913867,11.34,13.3,1.37,188.95
13.84,11.85,52.0,15.95,253.8,0.29,127.2,2019-10-21 23:51:00,13.2901,42.916967,11.34,13.2,1.37,188.95
13.76,11.85,53.0,14.51,252.7,0.29,127.3,2019-10-21 23:52:00,13.288083,42.920117,11.34,13.1,1.37,188.85
13.63,11.85,48.23,14.82,249.9,0.29,127.1,2019-10-21 23:53:00,13.2861,42.923217,11.34,13.0,1.37,189.05
13.66,11.85,48.97,15.38,256.0,0.29,127.0,2019-10-21 23:54:00,13.2841,42.926333,11.34,12.9,1.37,189.15
13.71,11.85,48.23,14.87,257.1,0.29,126.9,2019-10-21 23:55:00,13.282167,42.929367,11.34,12.9,1.37,189.25
13.8,11.85,54.0,15.23,254.0,0.29,127.0,2019-10-21 23:56:00,13.2802,42.932467,11.34,12.8,1.37,189.15
13.7,11.85,48.97,17.08,251.9,0.29,127.1,2019-10-21 23:57:00,13.278267,42.93555,11.34,12.8,1.37,189.05
13.7,11.85,48.23,13.07,256.1,0.29,126.9,2019-10-21 23:58:00,13.276317,42.9386,11.34,12.7,1.37,189.25
13.82,11.85,53.0,14.97,257.1,0.29,126.9,2019-10-21 23:59:00,13.274417,42.941633,11.34,12.7,1.37,189.25
13.87,11.845,53.05,16.31,246.9,0.29,127.1,2019-10-22 00:00:00,13.272533,42.94465,11.34,12.6,1.37,189.05
13.79,11.845,53.0,13.48,257.8,0.29,127.2,2019-10-22 00:01:00,13.27065,42.947633,11.34,12.6,1.37,188.95
13.83,11.845,54.0,13.43,250.6,0.29,127.4,2019-10-22 00:02:00,13.268733,42.95068300000001,11.34,12.6,1.37,188.75
13.76,11.845,53.05,15.43,255.0,0.29,127.0,2019-10-22 00:03:00,13.2668,42.95368300000001,11.34,12.5,1.37,189.15
13.84,11.845,53.05,15.79,252.2,0.29,126.8,2019-10-22 00:04:00,13.264867,42.9567,11.34,12.6,1.37,189.35
13.96,11.845,53.05,15.64,249.1,0.29,126.9,2019-10-22 00:05:00,13.2629,42.95975,11.34,12.8,1.37,189.25
14.11,11.845,53.07,12.91,253.0,0.29,127.0,2019-10-22 00:06:00,13.260967,42.962767,11.34,12.9,1.37,189.15
14.18,11.845,53.07,15.38,248.2,0.29,126.8,2019-10-22 00:07:00,13.258967000000002,42.96585,11.34,13.0,1.37,189.35
14.33,11.845,64.0,15.64,249.1,0.29,126.9,2019-10-22 00:08:00,13.256932999999998,42.968983,11.34,13.1,1.37,189.25
14.37,11.845,63.0,15.18,251.2,0.29,126.8,2019-10-22 00:09:00,13.254883,42.972117,11.34,13.3,1.37,189.35
14.5,11.845,63.0,16.05,249.2,0.29,126.8,2019-10-22 00:10:00,13.252817000000002,42.9753,11.34,13.4,1.37,189.35
14.52,11.845,61.74,13.99,255.9,0.29,127.1,2019-10-22 00:11:00,13.250717000000002,42.9785,11.34,13.5,1.37,189.05
14.6,11.845,65.0,15.07,249.1,0.29,126.9,2019-10-22 00:12:00,13.248632999999998,42.981667,11.34,13.6,1.37,189.25
14.57,11.845,65.0,16.0,250.0,0.29,127.0,2019-10-22 00:13:00,13.2465,42.9849,11.34,13.6,1.37,189.15
14.66,11.845,64.0,15.69,252.0,0.29,127.0,2019-10-22 00:14:00,13.24435,42.98813300000001,11.34,13.7,1.37,189.15
14.66,11.845,65.0,15.74,248.0,0.29,127.0,2019-10-22 00:15:00,13.242217000000002,42.991383,11.34,13.7,1.37,189.15
14.64,11.845,65.0,16.26,254.8,0.29,127.2,2019-10-22 00:16:00,13.240067000000002,42.99465,11.34,13.8,1.37,188.95
14.65,11.845,65.0,15.02,253.8,0.29,127.2,2019-10-22 00:17:00,13.237867,42.9979,11.34,13.8,1.37,188.95
14.69,11.845,64.0,16.77,254.0,0.29,127.0,2019-10-22 00:18:00,13.235717,43.0011,11.34,13.8,1.37,189.15
14.7,11.845,65.0,16.46,252.1,0.29,126.9,2019-10-22 00:19:00,13.233517,43.004383,11.34,13.8,1.37,189.25
14.67,11.845,61.74,14.35,253.1,0.29,126.9,2019-10-22 00:20:00,13.231333,43.007667,11.34,13.9,1.37,189.25
14.74,11.845,64.0,15.18,247.1,0.29,126.9,2019-10-22 00:21:00,13.229133,43.01095,11.34,13.9,1.37,189.25
14.73,11.845,64.0,16.15,247.4,0.29,127.6,2019-10-22 00:22:00,13.22695,43.014217,11.34,13.9,1.37,188.55
14.72,11.845,63.72,16.46,236.3,0.29,130.7,2019-10-22 00:23:00,13.224833,43.017467,11.34,14.0,1.37,185.45
14.59,11.845,63.72,16.98,232.3,0.29,136.7,2019-10-22 00:24:00,13.222483,43.020717,11.34,13.9,1.37,179.45
14.57,11.845,63.72,16.36,223.6,0.29,144.4,2019-10-22 00:25:00,13.219933,43.023683,11.34,13.9,1.37,171.74999999999997
14.53,11.845,61.74,14.61,207.5,0.29,148.5,2019-10-22 00:26:00,13.21705,43.0263,11.34,13.9,1.37,167.64999999999995
14.69,11.845,63.72,15.59,191.5,0.29,154.5,2019-10-22 00:27:00,13.213783,43.0285,11.34,13.9,1.37,161.64999999999995
14.61,11.845,58.91,9.36,201.6,0.29,150.4,2019-10-22 00:28:00,13.210317000000002,43.030333,11.34,14.0,1.37,165.74999999999997
14.5,11.845,59.0,14.87,204.3,0.29,149.7,2019-10-22 00:29:00,13.206883,43.032033,11.34,13.8,1.37,166.45
14.52,11.845,62.0,13.17,208.0,0.29,149.0,2019-10-22 00:30:00,13.203483,43.0339,11.34,13.8,1.37,167.14999999999995
14.63,11.845,63.0,14.97,207.7,0.29,149.3,2019-10-22 00:31:00,13.200117,43.035883,11.34,13.9,1.37,166.84999999999997
14.66,11.845,63.0,15.23,213.3,0.29,149.7,2019-10-22 00:32:00,13.19675,43.037883,11.34,14.0,1.37,166.45
14.72,11.845,63.0,14.97,206.1,0.29,149.9,2019-10-22 00:33:00,13.193333,43.039867,11.34,14.0,1.37,166.24999999999997
14.79,11.845,62.0,16.15,200.0,0.29,150.0,2019-10-22 00:34:00,13.189917,43.041833,11.34,14.1,1.37,166.14999999999995
14.77,11.845,62.0,10.03,208.0,0.29,150.0,2019-10-22 00:35:00,13.186517000000002,43.043733,11.34,14.1,1.37,166.14999999999995
14.78,11.845,63.0,15.12,201.9,0.29,151.1,2019-10-22 00:36:00,13.183082999999998,43.0457,11.34,14.1,1.37,165.04999999999995
14.83,11.845,63.0,15.23,199.8,0.29,151.2,2019-10-22 00:37:00,13.1796,43.047617,11.34,14.1,1.37,164.95
14.84,11.845,62.0,13.99,200.8,0.29,151.2,2019-10-22 00:38:00,13.1761,43.049517,11.34,14.0,1.37,164.95
14.81,11.845,62.0,15.59,198.0,0.29,151.0,2019-10-22 00:39:00,13.172617,43.051367,11.34,14.1,1.37,165.14999999999995
14.8,11.845,64.0,15.43,199.2,0.29,151.8,2019-10-22 00:40:00,13.169183,43.053217,11.34,14.1,1.37,164.34999999999997
14.78,11.845,62.0,14.87,198.1,0.29,151.9,2019-10-22 00:41:00,13.165683,43.055083,11.34,14.1,1.37,164.24999999999997
14.76,11.845,63.0,14.97,199.7,0.29,152.3,2019-10-22 00:42:00,13.162183,43.056933,11.34,14.1,1.37,163.84999999999997
14.79,11.845,63.0,15.02,199.8,0.29,152.2,2019-10-22 00:43:00,13.158667,43.05875,11.34,14.1,1.37,163.95
14.81,11.845,62.0,14.97,202.9,0.29,152.1,2019-10-22 00:44:00,13.155117,43.06055,11.34,14.1,1.37,164.04999999999995
14.8,11.845,63.0,13.79,199.8,0.29,152.2,2019-10-22 00:45:00,13.1516,43.062367,11.34,14.1,1.37,163.95
14.81,11.845,62.0,14.82,201.5,0.29,152.5,2019-10-22 00:46:00,13.148132999999998,43.064133,11.34,14.2,1.37,163.64999999999995
14.8,11.845,63.0,15.28,193.4,0.29,152.6,2019-10-22 00:47:00,13.144583,43.065933,11.34,14.2,1.37,163.54999999999995
14.81,11.845,63.0,14.66,198.5,0.29,152.5,2019-10-22 00:48:00,13.141017000000002,43.0677,11.34,14.1,1.37,163.64999999999995
14.8,11.845,62.0,15.23,198.7,0.29,152.3,2019-10-22 00:49:00,13.13745,43.06945,11.34,14.1,1.37,163.84999999999997
14.83,11.845,63.0,14.3,201.7,0.29,152.3,2019-10-22 00:50:00,13.1339,43.071217,11.34,14.1,1.37,163.84999999999997
14.83,11.845,62.0,15.38,198.5,0.29,152.5,2019-10-22 00:51:00,13.1304,43.072967,11.34,14.2,1.37,163.64999999999995
14.81,11.845,63.0,15.79,191.0,0.29,153.0,2019-10-22 00:52:00,13.126833,43.07475,11.34,14.2,1.37,163.14999999999995
14.8,11.845,64.0,15.59,199.3,0.29,153.7,2019-10-22 00:53:00,13.123283,43.076517,11.34,14.2,1.37,162.45
14.74,11.845,62.0,14.56,198.3,0.29,153.7,2019-10-22 00:54:00,13.119667000000002,43.078217,11.34,14.1,1.37,162.45
14.81,11.845,63.14,15.23,198.5,0.29,153.5,2019-10-22 00:55:00,13.116067,43.079883,11.34,14.1,1.37,162.64999999999995
14.83,11.845,62.0,14.46,197.5,0.29,153.5,2019-10-22 00:56:00,13.112483,43.081583,11.34,14.1,1.37,162.64999999999995
14.79,11.845,63.0,15.48,193.1,0.29,153.9,2019-10-22 00:57:00,13.108967000000002,43.083267,11.34,14.1,1.37,162.24999999999997
14.78,11.845,63.0,15.84,194.1,0.29,153.9,2019-10-22 00:58:00,13.105383,43.08495,11.34,14.1,1.37,162.24999999999997
14.75,11.845,63.0,15.84,192.3,0.29,153.7,2019-10-22 00:59:00,13.101767,43.086617,11.34,14.1,1.37,162.45
14.76,11.845,63.14,15.74,198.5,0.29,153.5,2019-10-22 01:00:00,13.098183,43.088283,11.34,14.1,1.37,162.64999999999995
14.71,11.845,63.0,15.23,190.3,0.29,153.7,2019-10-22 01:01:00,13.0946,43.089967,11.34,14.1,1.37,162.45
14.75,11.845,62.0,15.64,195.2,0.29,153.8,2019-10-22 01:02:00,13.091,43.091667,11.34,14.2,1.37,162.34999999999997
14.67,11.845,63.0,13.27,196.2,0.29,153.8,2019-10-22 01:03:00,13.087467,43.093317,11.34,14.2,1.37,162.34999999999997
14.74,11.845,63.0,15.33,193.1,0.29,153.9,2019-10-22 01:04:00,13.083867,43.095,11.34,14.2,1.37,162.24999999999997
14.7,11.845,63.0,12.86,198.1,0.29,153.9,2019-10-22 01:05:00,13.080267,43.0967,11.34,14.2,1.37,162.24999999999997
14.74,11.845,62.0,14.76,195.2,0.29,153.8,2019-10-22 01:06:00,13.07665,43.098383,11.34,14.2,1.37,162.34999999999997
14.69,11.845,63.0,15.79,196.0,0.29,154.0,2019-10-22 01:07:00,13.073033,43.10008300000001,11.34,14.2,1.37,162.14999999999995
14.66,11.845,63.0,15.48,192.2,0.29,153.8,2019-10-22 01:08:00,13.069383,43.101767,11.34,14.2,1.37,162.34999999999997
14.74,11.845,62.0,15.33,193.4,0.29,153.6,2019-10-22 01:09:00,13.065833,43.1034,11.34,14.2,1.37,162.54999999999995
14.68,11.845,63.0,13.89,193.3,0.29,153.7,2019-10-22 01:10:00,13.062217,43.105083,11.34,14.3,1.37,162.45
14.76,11.845,63.0,13.53,196.1,0.29,153.9,2019-10-22 01:11:00,13.058617,43.1068,11.34,14.3,1.37,162.24999999999997
14.77,11.845,62.0,13.99,195.8,0.29,154.2,2019-10-22 01:12:00,13.054983,43.108517,11.34,14.3,1.37,161.95
14.77,11.845,63.0,12.09,198.7,0.29,154.3,2019-10-22 01:13:00,13.05135,43.110233,11.34,14.4,1.37,161.84999999999997
14.75,11.845,62.0,14.97,194.7,0.29,154.3,2019-10-22 01:14:00,13.047783,43.111933,11.34,14.4,1.37,161.84999999999997
14.67,11.845,62.0,14.15,199.8,0.29,154.2,2019-10-22 01:15:00,13.044133,43.11365,11.34,14.4,1.37,161.95
14.67,11.845,62.0,16.1,194.7,0.29,154.3,2019-10-22 01:16:00,13.040483,43.115383,11.34,14.4,1.37,161.84999999999997
14.67,11.845,62.0,14.61,192.8,0.29,154.2,2019-10-22 01:17:00,13.036817,43.117133,11.34,14.4,1.37,161.95
14.69,11.845,62.0,16.0,189.8,0.29,154.2,2019-10-22 01:18:00,13.03315,43.118883,11.34,14.5,1.37,161.95
14.66,11.845,63.72,16.0,195.0,0.29,154.0,2019-10-22 01:19:00,13.0295,43.120617,11.34,14.4,1.37,162.14999999999995
14.74,11.845,63.72,15.95,191.9,0.29,154.1,2019-10-22 01:20:00,13.0259,43.12233300000001,11.34,14.4,1.37,162.04999999999995
14.72,11.845,62.0,15.33,193.0,0.29,154.0,2019-10-22 01:21:00,13.022267,43.124083,11.34,14.4,1.37,162.14999999999995
14.69,11.845,62.0,14.97,192.0,0.29,154.0,2019-10-22 01:22:00,13.018583,43.125867,11.34,14.4,1.37,162.14999999999995
14.76,11.845,63.0,15.48,196.0,0.29,154.0,2019-10-22 01:23:00,13.014967,43.12768300000001,11.34,14.4,1.37,162.14999999999995
14.73,11.845,62.0,15.23,196.0,0.29,154.0,2019-10-22 01:24:00,13.011317,43.129433,11.34,14.4,1.37,162.14999999999995
14.71,11.845,63.0,16.05,195.9,0.29,154.1,2019-10-22 01:25:00,13.007717,43.13125,11.34,14.4,1.37,162.04999999999995
14.65,11.845,62.0,15.07,194.7,0.29,154.3,2019-10-22 01:26:00,13.00415,43.133017,11.34,14.4,1.37,161.84999999999997
14.72,11.845,63.0,13.17,194.9,0.29,154.1,2019-10-22 01:27:00,13.000533,43.1348,11.34,14.4,1.37,162.04999999999995
14.71,11.845,62.0,15.07,192.7,0.29,154.3,2019-10-22 01:28:00,12.9969,43.1366,11.34,14.4,1.37,161.84999999999997
14.72,11.845,62.0,15.59,188.8,0.29,154.2,2019-10-22 01:29:00,12.993267,43.13838300000001,11.34,14.4,1.37,161.95
14.76,11.845,62.0,15.33,198.0,0.29,154.0,2019-10-22 01:30:00,12.989633,43.1402,11.34,14.4,1.37,162.14999999999995
14.79,11.845,62.0,15.28,192.1,0.25,153.9,2019-10-22 01:31:00,12.986,43.142,10.45,14.4,1.37,162.24999999999997
14.77,11.845,62.0,14.82,197.0,0.25,154.0,2019-10-22 01:32:00,12.982467,43.1438,10.45,14.3,1.37,162.14999999999995
14.72,11.845,62.0,14.82,187.8,0.25,154.2,2019-10-22 01:33:00,12.9789,43.145633,10.45,14.3,1.37,161.95
14.71,11.845,62.0,15.33,196.8,0.25,154.2,2019-10-22 01:34:00,12.975283,43.1475,10.45,14.3,1.37,161.95
14.71,11.845,62.0,15.33,196.8,0.25,154.2,2019-10-22 01:34:55,12.975283,43.1475,10.45,14.3,1.37,161.95
14.71,11.845,62.0,16.2,191.9,0.25,154.1,2019-10-22 01:35:00,12.9717,43.149333,10.45,14.3,1.37,162.04999999999995
14.68,11.845,62.0,13.02,196.9,0.25,154.1,2019-10-22 01:36:00,12.968133,43.151183,10.45,14.3,1.37,162.04999999999995
14.63,11.845,62.0,14.04,191.9,0.25,154.1,2019-10-22 01:37:00,12.964567,43.15305,10.45,14.3,1.37,162.04999999999995
14.72,11.845,62.0,15.28,194.9,0.25,154.1,2019-10-22 01:38:00,12.961,43.154967,10.45,14.3,1.37,162.04999999999995
14.72,11.845,62.0,15.02,191.0,0.25,154.0,2019-10-22 01:39:00,12.95745,43.156783,10.45,14.3,1.37,162.14999999999995
14.73,11.845,63.0,15.43,185.0,0.25,155.0,2019-10-22 01:40:00,12.953917,43.158633,10.45,14.3,1.37,161.14999999999995
14.7,11.845,62.0,15.33,186.9,0.25,155.1,2019-10-22 01:41:00,12.950333,43.16045,10.45,14.2,1.37,161.04999999999995
14.64,11.845,62.0,15.33,187.2,0.25,154.8,2019-10-22 01:42:00,12.946767,43.162217,10.45,14.2,1.37,161.34999999999997
14.65,11.845,62.0,16.1,190.1,0.25,154.9,2019-10-22 01:43:00,12.943233,43.164017,10.45,14.2,1.37,161.24999999999997
