FOC_pred,FOC_act,PERC,stw,draft,trim,sensor_wind_speed,sensor_wind_dir,comb_waves_height,comb_waves_dir 
30.41,35.28,13.806556,11.202000000000002,11.441999999999998,-0.021,20.395,32.024,2.95,7.99
29.51,35.57,17.031956,10.774,11.436,-0.021,21.946999999999996,36.602999999999994,3.6,1.86
15.62,15.41,1.3522704,9.403,4.894,-1.657,11.501000000000001,324.207,1.034,61.298
39.54,40.32,1.939204,13.556999999999999,11.538999999999998,0.308,19.270999999999997,41.172999999999995,1.4540000000000002,295.992
35.35,35.71,1.0069445,14.649000000000001,4.694000000000001,-1.3800000000000003,16.342,8.654,3.8899999999999997,198.31
34.41,36.58,5.934328,14.444999999999999,4.6899999999999995,-1.379,16.368000000000002,9.593,3.6399999999999997,197.42999999999998
32.44,34.7,6.5162144,14.144,4.8759999999999994,-1.323,3.501,311.579,1.27,210.65
22.54,22.32,0.9980253,11.408000000000001,4.83,-1.8719999999999999,9.84,311.535,1.0399999999999998,92.43
33.77,33.41,1.0981413,12.207,11.515,0.08,19.300000000000004,25.637,2.316,75.90799999999999
10.54,5.62,87.60132,7.265000000000001,5.01,-1.007,6.712999999999999,15.447,0.74,248.44999999999996
19.64,16.85,16.558794,11.155000000000001,4.332000000000001,-2.143,6.151999999999999,269.778,0.8619999999999999,170.494
15.28,14.54,5.043707,10.577000000000002,4.343000000000001,-2.056,5.8229999999999995,20.641000000000002,0.6799999999999999,181.07999999999998
30.32,28.37,6.876924,11.615,11.507000000000001,0.49000000000000005,14.394,66.56,1.52,30.9
23.02,20.59,11.810409,12.135,4.3100000000000005,-2.269,4.289,210.561,0.79,118.23499999999999
17.34,15.26,13.575077,10.584999999999999,4.337999999999999,-2.0429999999999997,7.3340000000000005,354.759,0.62,185.29
5.19,6.34,18.13101,7.305,4.997,-0.991,6.152,38.995,0.7060000000000001,191.98600000000002
4.93,6.34,22.182749,7.261,4.993,-1.002,5.352,34.569,0.78,190.28
30.14,28.08,7.338897,11.459,11.506,0.492,16.049999999999997,58.995999999999995,1.52,40.1
40.59,39.46,2.868941,13.876000000000001,11.540000000000001,0.277,19.97,29.610000000000003,1.24,337.05000000000007
16.15,14.98,7.8273892,10.681999999999999,4.909000000000001,-2.2689999999999992,6.33,25.643,0.9600000000000002,185.48
14.97,13.82,8.283424,10.379000000000001,4.346,-2.048,7.414,11.741999999999999,0.67,159.51
19.88,17.71,12.233167,10.508000000000001,4.866,-1.778,11.738,309.98900000000003,1.18,74.98
15.33,15.98,4.1203218,9.352,4.891,-1.6629999999999998,11.032,320.579,1.07,49.15
21.6,21.6,0.000750577,11.779,4.321,-2.2659999999999996,5.095000000000001,307.816,0.9099999999999999,106.3
32.86,32.98,0.35684124,11.811,11.52,0.036,20.296,18.721,2.8,5.85
27.16,27.07,0.33083394,11.762,11.437,0.395,6.301,76.35499999999999,0.51,207.10999999999999
29.36,28.94,1.421042,11.315,11.482,0.502,15.307999999999998,58.93800000000001,1.4499999999999997,25.2
26.93,27.79,3.1152883,11.422999999999998,11.461000000000002,0.413,6.3389999999999995,108.298,1.06,9.250000000000002
21.19,21.6,1.9086113,11.543000000000001,4.293,-2.255,6.187,304.61599999999993,1.08,93.04
21.6,20.74,4.160312,11.73,4.337000000000001,-2.274,5.7989999999999995,306.29799999999994,0.9099999999999999,105.72
35.5,38.45,7.6716013,14.656,4.8100000000000005,-1.396,6.13,192.225,1.0830000000000002,91.19800000000001
18.23,16.85,8.194898,10.869,5.754,-1.5330000000000001,3.482,306.404,0.5640000000000001,182.132
27.99,26.78,4.4982705,11.843,11.401000000000002,0.509,6.103999999999999,250.039,0.5700000000000001,190.9
30.36,27.65,9.807006,11.819999999999999,11.494,0.485,13.273,60.760000000000005,1.3239999999999998,149.78599999999997
22.63,22.46,0.7546695,10.549,11.447999999999999,0.537,1.626,111.894,1.8829999999999998,240.012
32.75,30.96,5.7872753,13.88,4.865,-1.275,7.095000000000001,320.56,1.346,197.194
4.25,6.48,34.352226,7.186,4.961,-0.961,3.146,64.548,0.75,206.02000000000004
36.7,39.17,6.30885,15.099,4.8,-1.541,7.429,20.694,2.086,132.738
24.23,22.75,6.4777,11.367999999999999,4.811,-1.8439999999999999,13.482,327.38,1.4600000000000002,34.43999999999999
19.78,17.86,10.796505,11.157,4.322,-2.199,6.646000000000001,322.51800000000003,0.9,102.42
33.37,33.41,0.102880806,12.604999999999999,11.394000000000002,0.374,15.261,134.9,0.766,332.66999999999996
27.61,25.49,8.318242,11.25,10.852999999999998,0.33799999999999997,12.266,56.753,1.3579999999999999,48.145
21.71,19.73,10.062405,11.047,4.456999999999999,-1.364,9.132000000000001,309.331,1.06,89.00699999999999
30.53,33.7,9.402969,11.785,11.53,-0.018,18.208000000000002,37.43000000000001,0.5579999999999999,127.277
39.39,39.89,1.2574883,13.566000000000003,11.541999999999998,0.29800000000000004,18.771,45.818,1.434,299.486
39.78,40.32,1.3342547,13.768,11.532999999999998,0.31599999999999995,18.329,39.26700000000001,1.5459999999999998,325.983
22.33,21.02,6.217817,11.698,4.302,-2.257,9.034,252.71300000000002,0.9880000000000001,119.26700000000001
35.67,36.43,2.0914137,14.846,4.771,-1.5510000000000002,8.104,21.471999999999998,1.7399999999999998,129.49
35.13,32.26,8.907879,12.303,11.492999999999999,-0.013000000000000001,16.648000000000003,27.506,2.45,323.59
22.33,21.6,3.3957958,11.572,4.295999999999999,-2.266,9.537,319.566,1.0790000000000002,100.84100000000001
4.85,4.61,5.3244543,7.167,4.393,-1.721,7.377999999999998,352.928,0.27,23.15
26.71,27.22,1.8695464,11.847,11.409,0.508,2.9799999999999995,320.747,0.58,191.16
34.8,38.3,9.142805,14.754,4.812,-1.4920000000000002,2.7830000000000004,210.49699999999999,1.32,114.66000000000001
36.1,39.31,8.166812,14.9,4.808999999999999,-1.4849999999999999,6.2219999999999995,300.49399999999997,1.208,110.673
17.08,14.54,17.412497,10.711,4.3469999999999995,-2.067,12.650000000000002,18.724,0.6439999999999999,172.055
28.13,27.79,1.2311842,11.914,11.506,0.5250000000000001,8.507000000000001,64.224,1.284,293.778
38.67,36.43,6.1489587,14.789999999999997,4.7490000000000006,-1.3459999999999999,14.941999999999998,85.279,4.36,207.65
38.5,44.21,12.905987,14.009,11.506,-0.11300000000000002,15.610999999999999,22.572,0.36,109.03
24.59,23.04,6.717708,10.625,11.432999999999998,0.543,2.906,340.92999999999995,2.18,28.2
32.61,35.28,7.573137,14.172,4.881,-1.3670000000000002,3.9580000000000006,293.085,1.27,191.97000000000003
35.47,34.7,2.2048168,11.581999999999999,11.502,0.08600000000000001,21.362000000000002,41.698,3.44,325.33
21.57,20.16,7.0105753,11.721,4.305999999999999,-2.248,5.196,330.851,0.9020000000000001,99.63000000000001
15.99,15.98,0.068613954,9.651,7.8950000000000005,-0.617,5.386,191.962,0.685,183.37
24.44,22.46,8.784901,10.624,11.438999999999998,0.535,2.8589999999999995,347.879,2.1,48.349999999999994
33.23,36.72,9.496019,10.760000000000002,10.755999999999998,-0.24800000000000005,22.633000000000003,38.138,3.4190000000000005,219.80899999999997
23.53,20.74,13.4616165,10.297,11.491,0.5139999999999999,11.251,96.12,0.751,107.31799999999998
33.97,37.73,9.949881,14.498000000000001,4.851000000000001,-1.3559999999999999,7.336999999999999,159.26500000000001,0.85,205.97999999999996
30.64,30.1,1.8210566,12.241000000000001,9.977,-0.13299999999999995,12.842000000000002,106.103,0.8300000000000001,299.782
32.94,31.97,3.0322297,12.950999999999999,11.588999999999999,0.43900000000000006,11.257000000000001,43.799,0.776,270.386
33.48,31.68,5.672026,13.822999999999999,4.848,-1.2439999999999998,9.626,314.405,1.16,232.07
30.98,27.65,12.050811,11.833000000000002,11.491,0.516,9.177,70.897,4.066000000000001,262.06000000000006
25.73,28.08,8.372411,11.349,11.458,0.445,5.834,144.733,1.4780000000000002,140.36399999999998
33.76,33.55,0.61532915,12.380999999999998,11.523,0.413,16.75,50.995000000000005,1.796,156.29000000000002
33.71,38.3,11.994118,14.99,4.81,-1.506,6.5840000000000005,21.126,2.7,150.72
29.37,28.22,4.070896,11.693000000000001,11.482,0.522,15.030000000000001,64.007,0.36,296.45
26.45,27.36,3.321631,11.559999999999999,11.442,0.40700000000000003,2.227,94.101,1.3799999999999997,0.52
30.11,29.38,2.5133293,13.395999999999997,4.845,-1.184,6.458,299.599,0.8800000000000001,221.06000000000003
40.59,40.03,1.383714,14.032,11.573000000000002,0.376,12.91,29.185999999999996,4.299999999999999,348.05000000000007
29.23,27.65,5.7259226,12.07,11.510000000000002,0.518,8.556000000000001,63.56400000000001,1.77,287.67999999999995
16.11,14.11,14.15757,10.605999999999998,4.339,-2.0469999999999997,4.1049999999999995,83.03,0.9800000000000001,153.0
31.58,34.27,7.853121,11.324000000000002,11.491,0.025,22.457,32.741,2.922,5.157
23.54,22.9,2.7996938,11.283,4.8149999999999995,-1.8369999999999997,12.822,328.23099999999994,1.32,44.83
33.67,34.99,3.7811637,14.223000000000003,4.859,-1.3299999999999998,5.7909999999999995,309.17299999999994,1.268,217.971
35.54,35.14,1.1628877,13.107000000000003,11.531,-0.019999999999999997,16.676,16.364,0.6100000000000001,78.95000000000002
34.34,38.16,10.017729,14.666,4.531000000000001,-1.8359999999999999,4.523000000000001,244.58800000000002,1.2799999999999998,118.29
3.72,5.47,32.084095,7.184,4.97,-0.96,3.123,70.403,0.7300000000000001,175.60999999999999
23.51,23.18,1.4008778,11.328,4.822,-1.8450000000000002,12.02,326.18600000000004,1.3559999999999999,39.453
16.68,15.98,4.351014,8.495999999999999,4.784,-1.1210000000000002,23.134000000000004,327.05100000000004,1.17,24.080000000000002
20.22,20.3,0.39326853,11.201,4.586,-2.0119999999999996,7.079000000000001,242.55,1.598,109.99100000000001
23.49,22.03,6.607796,11.493,4.819,-1.892,10.796000000000001,332.60200000000003,1.23,75.45
36.65,32.54,12.630032,12.163999999999998,11.511,0.03200000000000001,19.990999999999996,22.74,2.7670000000000003,248.57099999999997
32.52,35.14,7.4426117,11.532,11.465,0.024,22.963,39.205,2.8500000000000005,5.209999999999999
23.44,23.62,0.7639006,10.233,11.462,0.601,11.363,133.54899999999998,1.3439999999999999,253.41400000000004
26.9,29.38,8.414124,10.907,11.481,0.476,14.924000000000003,132.363,1.3799999999999997,300.05000000000007
33.13,30.38,9.038092,12.857,11.599,0.44700000000000006,12.187000000000001,46.999,0.89,274.82
3.67,5.18,29.273506,7.226999999999999,4.411,-1.735,5.339,43.983999999999995,0.45,173.71
36.72,39.02,5.9005523,14.547,4.7829999999999995,-1.2899999999999998,8.302000000000001,303.65599999999995,1.813,207.927
17.19,16.56,3.8217232,10.914,4.339,-2.102,5.822,107.271,0.7,160.962
20.7,20.16,2.6829753,10.697999999999999,4.813999999999999,-1.8110000000000004,11.155,330.41400000000004,1.32,58.410000000000004
23.04,22.46,2.585984,10.52,11.453000000000001,0.528,6.1370000000000005,184.78199999999998,2.02,2.6
31.91,32.26,1.0636945,12.326000000000002,11.400000000000002,0.396,14.992,51.221000000000004,0.7699999999999999,340.11
22.91,23.18,1.1783867,11.555,4.84,-1.8780000000000001,9.097,315.596,1.0399999999999998,95.065
22.66,22.18,2.2005122,10.514,11.459,0.5,2.5500000000000003,142.45700000000002,2.0300000000000002,178.66
33.47,34.27,2.3512948,14.759,4.8100000000000005,-1.397,13.647,3.963,2.0159999999999996,186.52800000000002
35.01,38.59,9.29023,14.612,4.724,-1.5870000000000002,6.507000000000001,200.95800000000003,1.1299999999999997,89.58000000000001
26.15,28.08,6.8785257,11.373,11.459,0.44400000000000006,5.985999999999999,141.04700000000003,1.534,70.44200000000001
40.72,41.47,1.8219613,13.733,11.552,0.269,19.283,45.928000000000004,2.04,336.34000000000003
13.11,10.22,28.219965,9.959999999999999,4.364,-2.0000000000000004,5.584999999999999,14.566999999999998,0.6799999999999999,181.16
14.73,13.82,6.570094,10.288,4.349,-2.055,5.894,9.413,1.1219999999999999,169.94
35.07,38.74,9.463711,14.626,4.7299999999999995,-1.576,6.473000000000001,205.461,1.1299999999999997,89.59
29.17,27.36,6.5981574,11.857000000000003,10.777000000000001,0.22200000000000003,11.937000000000001,83.896,1.226,322.985
6.4,11.38,43.774643,8.315999999999999,4.372,-1.8240000000000003,5.037999999999999,79.752,0.62,184.20999999999998
41.39,40.18,3.0230546,14.09,11.543000000000001,0.28200000000000003,20.681,24.850999999999996,1.06,353.74
33.68,34.56,2.5411446,14.727,4.807,-1.491,7.019,29.383000000000003,3.5799999999999996,170.06
35.65,36.0,0.9613673,13.344999999999999,11.488,0.404,12.818999999999999,70.877,0.8940000000000001,221.35999999999999
29.14,27.79,4.8417363,11.532,11.501,0.5139999999999999,15.628,142.29999999999998,1.67,114.47
35.78,39.46,9.305247,14.660999999999998,4.857000000000001,-1.401,6.952,317.68199999999996,1.403,188.77599999999998
4.0,5.9,32.221394,7.220000000000001,4.99,-1.003,5.2989999999999995,134.934,0.9099999999999998,213.73500000000004
40.03,41.18,2.7970743,13.660000000000002,11.55,0.265,18.784,44.555,1.8820000000000001,343.496
32.14,32.69,1.6663393,14.121,4.872999999999999,-1.304,3.0260000000000002,182.471,0.9,158.7
15.58,14.26,9.265546,10.625,4.339,-2.054,6.641,19.65,0.6100000000000001,172.13
22.82,22.61,0.9396864,10.559,11.463000000000003,0.5010000000000001,2.5189999999999997,143.95,2.0300000000000002,181.42000000000002
35.12,34.7,1.2094165,12.939999999999998,11.464,0.349,16.233999999999998,42.365,1.0539999999999998,337.918
29.56,28.22,4.7322845,11.867999999999999,11.500000000000002,0.506,9.111,71.183,2.445,269.04499999999996
36.23,39.46,8.180986,15.091000000000003,4.792,-1.544,6.084999999999999,41.50099999999999,1.9400000000000002,125.88999999999999
28.75,27.07,6.1954727,11.869,11.427000000000001,0.5050000000000001,6.932,344.522,0.9499999999999998,182.60999999999999
19.82,19.73,0.4648582,11.812999999999999,4.362,-2.243,1.168,110.297,1.5500000000000003,186.53000000000003
32.08,33.55,4.3946905,11.309000000000001,11.512,0.05800000000000001,23.527,20.248,3.28,2.73
20.03,20.02,0.09318526,11.765,4.343000000000001,-2.226,1.422,124.44300000000001,1.64,139.89999999999998
3.63,5.33,31.836065,7.409000000000001,4.427,-1.777,4.608,213.99199999999996,1.0500000000000003,179.29000000000002
35.99,35.86,0.36324525,14.24,6.856,-0.827,8.23,121.049,2.249,211.10700000000003
23.41,23.18,0.96300375,10.226,11.464000000000002,0.587,11.998999999999999,136.765,1.17,258.22999999999996
16.53,15.7,5.315659,10.916,4.369999999999999,-2.135,5.268000000000001,7.553,0.85,159.32999999999998
17.23,14.69,17.29114,10.744,4.345999999999999,-2.068,12.902000000000001,18.214000000000002,0.63,171.35
19.29,15.12,27.558052,10.549999999999999,4.33,-2.008,12.008,344.34900000000005,0.843,175.225
40.14,40.46,0.80035675,13.678999999999998,11.523,0.288,19.912,33.702999999999996,1.57,337.15999999999997
16.91,15.55,8.715978,10.869,4.328999999999999,-2.1220000000000003,0.9809999999999999,177.25,2.1019999999999994,174.66199999999998
29.33,28.22,3.9196947,11.809000000000001,11.485,0.5109999999999999,9.263,65.382,2.46,269.24
33.34,31.1,7.173394,13.95,4.864,-1.2570000000000001,8.251999999999999,337.986,1.18,219.34
41.77,39.17,6.647886,14.288999999999998,11.514999999999999,0.253,17.851999999999997,43.801,1.57,305.23
40.41,40.75,0.84841263,13.969,11.555000000000001,0.269,17.92,47.98400000000001,1.4600000000000002,344.15999999999997
16.36,15.84,3.2650943,9.533999999999999,4.901999999999999,-1.6649999999999998,12.225999999999999,330.442,0.954,49.38100000000001
28.68,27.5,4.2777967,11.407,11.494000000000002,0.491,16.084,142.11700000000002,1.6200000000000003,114.15
27.43,27.79,1.3178974,11.516000000000002,11.438999999999998,0.417,4.986,114.446,1.9939999999999998,7.188
28.9,28.37,1.8690914,11.187999999999999,11.484,0.51,15.293000000000001,66.193,1.5399999999999998,29.020000000000003
30.18,28.08,7.494522,11.541,11.507,0.49399999999999994,14.847,56.61899999999999,1.6489999999999998,43.00599999999999
15.44,13.82,11.712733,10.628,4.340000000000001,-2.053,5.84,19.636999999999997,0.6799999999999999,183.79
21.44,19.87,7.886904,10.806999999999999,4.836,-1.8180000000000003,12.059,328.09,1.35,52.4
21.44,22.9,6.3533807,11.151,4.829,-1.8590000000000004,11.631,239.41500000000002,0.9200000000000002,57.81999999999999
17.27,15.7,10.041305,10.689000000000002,4.906000000000001,-2.2649999999999997,7.3469999999999995,22.936,1.0,134.08999999999997
27.74,19.01,45.96352,11.816999999999998,4.772,-1.327,13.716,284.06100000000004,1.98,169.10999999999999
2.75,5.47,49.793617,7.2989999999999995,4.986000000000001,-1.012,1.19,124.11100000000002,0.64,182.324
23.32,22.61,3.160278,11.273,4.811,-1.841,12.282,327.098,1.32,44.61
31.78,34.56,8.055303,11.397000000000002,11.497,0.053000000000000005,22.039,34.486000000000004,2.88,5.34
27.49,27.22,1.0066282,11.858,11.401000000000002,0.509,4.179,299.503,0.737,188.04199999999997
20.33,19.87,2.2973704,11.806999999999999,4.367,-2.248,0.921,152.392,1.75,182.96
19.52,17.86,9.331566,11.012,6.470000000000001,-1.315,4.158999999999999,68.115,0.8450000000000001,174.09700000000004
33.06,34.27,3.5349731,14.5,4.833,-1.4179999999999997,15.428,3.9520000000000004,2.16,183.29
34.47,38.02,9.324154,12.655,11.392,0.387,17.699,45.132999999999996,1.038,356.49800000000005
17.63,16.13,9.323691,9.081,4.958,-1.234,21.341,336.923,0.5960000000000001,78.32399999999998
23.47,22.61,3.8326335,10.638000000000002,11.456999999999999,0.558,7.9319999999999995,150.91600000000003,0.69,281.87
29.24,28.37,3.0739455,11.245999999999999,11.481,0.515,15.544,67.429,1.61,32.720000000000006
31.85,32.26,1.2533888,12.474,11.393,0.38099999999999995,14.091,43.939,0.63,342.92
25.34,19.44,30.329227,11.941,4.702,-1.199,11.334,140.508,1.9200000000000004,221.26
40.8,40.61,0.4606983,13.62,11.547999999999998,0.307,22.337,21.936999999999998,1.41,325.70000000000005
3.54,5.18,31.655539,7.266999999999999,4.4079999999999995,-1.7289999999999999,4.231,11.764,0.5,170.38500000000005
23.66,23.47,0.78831714,11.314,4.83,-1.8370000000000002,12.623000000000001,319.842,1.4,38.71000000000001
31.13,32.4,3.9087694,14.263,4.869000000000001,-1.454,8.023,11.053,2.248,132.885
37.36,37.73,0.97819364,13.835000000000003,11.501999999999999,0.398,12.969,52.062,0.9899999999999999,240.388
26.73,25.78,3.6989584,11.126,11.468,0.46699999999999997,10.265999999999998,79.894,0.79,26.93
35.79,34.7,3.1308901,14.591999999999999,4.818,-1.4279999999999997,9.208,139.16000000000003,2.3,212.12700000000004
19.56,18.72,4.507619,11.228,4.32,-2.2,5.069999999999999,338.8059999999999,0.8049999999999999,110.402
11.14,6.34,75.8645,7.336,5.017999999999999,-1.031,7.128,13.255,1.2100000000000002,213.95
25.89,25.34,2.1395283,11.117,9.110999999999999,0.6460000000000001,14.056000000000001,150.079,0.86,164.42000000000002
17.61,15.7,12.17786,10.847999999999999,4.39,-2.148,5.238,180.304,0.7300000000000001,165.78
