stw,draft,foc,ws,wd,swh,vslHeading,dt,lat,lon
18.54,11.75,55.0,5.09,179.2,0.95,92.8,2019-10-10 23:35:00,37.605917,9.166466999999999
18.53,11.75,56.0,5.92,201.3,0.95,92.7,2019-10-10 23:36:00,37.605583,9.172717
18.56,11.75,59.84,6.84,193.2,0.95,92.8,2019-10-10 23:37:00,37.605216999999996,9.178983
18.65,11.75,55.0,1.7,192.0,0.95,93.0,2019-10-10 23:38:00,37.6049,9.18525
18.72,11.75,55.0,1.13,203.0,0.95,93.0,2019-10-10 23:39:00,37.604566999999996,9.191533
18.69,11.75,54.0,4.94,238.9,0.95,93.1,2019-10-10 23:40:00,37.604233,9.197833000000001
18.62,11.75,55.0,5.66,229.9,0.95,93.1,2019-10-10 23:41:00,37.6039,9.2041
18.66,11.75,55.0,4.89,203.8,0.95,93.2,2019-10-10 23:42:00,37.603533,9.21025
18.75,11.75,54.0,3.55,201.9,0.95,93.1,2019-10-10 23:43:00,37.60315,9.216483
18.7,11.75,55.0,5.66,169.0,0.95,93.0,2019-10-10 23:44:00,37.602767,9.222683
18.7,11.75,54.0,1.03,188.0,0.95,93.0,2019-10-10 23:45:00,37.602416999999996,9.228933
18.65,11.75,55.0,1.65,189.2,0.95,92.8,2019-10-10 23:46:00,37.602033,9.235133
18.72,11.75,55.0,4.89,160.0,0.95,93.0,2019-10-10 23:47:00,37.601683,9.241333000000001
18.65,11.75,54.0,3.6,206.9,0.95,93.1,2019-10-10 23:48:00,37.6013,9.247433000000001
18.67,11.75,55.0,4.42,182.9,0.95,93.1,2019-10-10 23:49:00,37.60095,9.2536
18.63,11.75,54.0,4.99,165.2,0.95,92.8,2019-10-10 23:50:00,37.600567,9.259817
18.67,11.75,55.0,5.2,217.3,0.95,92.7,2019-10-10 23:51:00,37.600233,9.2661
18.7,11.75,54.0,5.14,284.1,0.95,92.9,2019-10-10 23:52:00,37.599883,9.272233
18.69,11.75,59.84,6.07,193.9,0.95,93.1,2019-10-10 23:53:00,37.599533,9.278217
18.64,11.75,55.0,2.52,261.8,0.95,93.2,2019-10-10 23:54:00,37.599183000000004,9.284367
18.69,11.75,54.0,2.62,144.0,0.95,93.0,2019-10-10 23:55:00,37.59885,9.29045
18.63,11.75,55.0,4.63,150.1,0.95,92.9,2019-10-10 23:56:00,37.59855,9.296567
18.58,11.75,55.0,4.58,159.1,0.95,92.9,2019-10-10 23:57:00,37.598183,9.3027
18.65,11.75,54.0,4.63,219.8,0.95,93.2,2019-10-10 23:58:00,37.597833,9.308833
18.62,11.75,54.0,5.5,153.0,0.95,92.0,2019-10-10 23:59:00,37.597533,9.31495
18.56,11.75,56.83,5.45,220.4,0.95,91.6,2019-10-11 00:00:00,37.597317,9.32095
18.65,11.75,59.0,4.84,189.4,0.95,91.6,2019-10-11 00:01:00,37.5971,9.327133
18.67,11.75,58.0,6.48,215.3,0.95,91.7,2019-10-11 00:02:00,37.5969,9.333317
18.65,11.75,58.0,3.09,227.2,0.95,91.8,2019-10-11 00:03:00,37.596683,9.339433
18.65,11.75,58.0,5.81,183.1,0.95,91.9,2019-10-11 00:04:00,37.596483,9.345618
18.56,11.75,58.0,6.17,297.9,0.95,92.1,2019-10-11 00:05:00,37.596283,9.351833000000001
18.72,11.75,58.0,3.6,186.8,0.95,92.2,2019-10-11 00:06:00,37.596033,9.358083
18.69,11.75,58.0,7.05,187.0,0.95,92.0,2019-10-11 00:07:00,37.595817,9.36405
18.72,11.75,58.0,0.62,189.2,0.95,91.8,2019-10-11 00:08:00,37.59558300000001,9.37025
18.75,11.75,59.0,4.22,243.4,0.95,91.6,2019-10-11 00:09:00,37.59535,9.376617
18.72,11.75,58.0,3.55,180.3,0.95,91.7,2019-10-11 00:10:00,37.59515,9.38285
18.81,11.75,58.0,2.06,198.1,0.95,91.9,2019-10-11 00:11:00,37.594916999999995,9.3891
18.85,11.75,58.0,5.5,176.9,0.95,92.1,2019-10-11 00:12:00,37.5947,9.39535
18.77,11.75,61.48,8.8,181.8,0.95,92.2,2019-10-11 00:13:00,37.594467,9.4016
18.73,11.75,58.0,7.61,185.2,0.95,91.8,2019-10-11 00:14:00,37.594233,9.40765
18.72,11.75,58.0,4.32,201.3,0.95,91.7,2019-10-11 00:15:00,37.59405,9.4139
18.76,11.75,58.0,4.73,167.8,0.95,92.2,2019-10-11 00:16:00,37.593817,9.420283
18.8,11.75,57.0,1.59,190.9,0.95,92.1,2019-10-11 00:17:00,37.593583,9.42635
18.77,11.75,58.0,5.56,191.1,0.95,91.9,2019-10-11 00:18:00,37.593383,9.4326
18.73,11.75,58.0,1.08,197.2,0.95,91.8,2019-10-11 00:19:00,37.593167,9.438983
18.69,11.75,59.0,8.23,281.0,0.95,92.0,2019-10-11 00:20:00,37.592983000000004,9.445233
18.76,11.75,61.48,6.12,191.1,0.95,91.9,2019-10-11 00:21:00,37.592766999999995,9.45155
18.76,11.75,61.48,6.12,191.1,0.95,91.9,2019-10-11 00:21:46,37.592766999999995,9.45155
18.66,11.75,58.0,1.7,219.1,0.95,91.9,2019-10-11 00:22:00,37.59258300000001,9.457817
18.67,11.75,58.0,6.02,203.8,0.95,92.2,2019-10-11 00:23:00,37.5924,9.464117
18.69,11.75,58.0,3.14,199.8,0.95,92.2,2019-10-11 00:24:00,37.592183,9.470217
18.8,11.75,61.48,8.44,190.0,0.95,92.0,2019-10-11 00:25:00,37.591983,9.476517
18.77,11.75,61.48,7.05,171.2,0.95,91.8,2019-10-11 00:26:00,37.591817,9.482833
18.89,11.75,61.48,7.0,212.8,0.95,92.2,2019-10-11 00:27:00,37.59165,9.489202
18.83,11.75,60.64,4.99,187.8,0.95,92.2,2019-10-11 00:28:00,37.59145,9.495667
18.76,11.75,58.0,4.78,187.0,0.97,92.0,2019-10-11 00:29:00,37.591217,9.50195
18.68,11.75,58.0,6.64,189.2,0.97,91.8,2019-10-11 00:30:00,37.591033,9.508233
18.77,11.75,61.48,6.53,179.8,0.97,92.2,2019-10-11 00:31:00,37.590817,9.51435
18.86,11.75,61.48,6.89,182.9,0.97,92.1,2019-10-11 00:32:00,37.590617,9.520683
18.67,11.75,57.0,5.76,185.9,0.97,92.1,2019-10-11 00:33:00,37.590433000000004,9.527016999999999
18.73,11.75,58.0,2.47,176.8,0.97,92.2,2019-10-11 00:34:00,37.590216999999996,9.53335
18.7,11.75,57.0,1.49,177.9,0.97,92.1,2019-10-11 00:35:00,37.5897,9.539467
18.69,11.75,58.0,2.16,176.2,0.97,91.8,2019-10-11 00:36:00,37.589533,9.545817
18.72,11.75,56.0,4.99,182.0,0.97,90.0,2019-10-11 00:37:00,37.589467,9.552317
18.56,11.75,57.0,4.01,216.9,0.97,88.1,2019-10-11 00:38:00,37.589633,9.55845
18.55,11.75,59.0,7.82,233.2,0.97,88.8,2019-10-11 00:39:00,37.589833,9.564767
18.61,11.75,58.0,2.26,204.1,0.97,89.9,2019-10-11 00:40:00,37.590083,9.571283
18.64,11.75,57.0,5.04,182.9,0.97,90.1,2019-10-11 00:41:00,37.5902,9.577667
18.73,11.75,58.0,7.2,239.1,0.97,89.9,2019-10-11 00:42:00,37.590216999999996,9.584
18.64,11.75,57.0,2.26,185.0,0.97,90.0,2019-10-11 00:43:00,37.590067,9.5902
18.69,11.75,58.0,1.18,207.7,0.97,90.3,2019-10-11 00:44:00,37.589933,9.596383
18.61,11.75,57.0,7.82,202.7,0.97,90.3,2019-10-11 00:45:00,37.589933,9.6025
18.69,11.75,58.0,5.71,162.2,0.97,89.8,2019-10-11 00:46:00,37.589917,9.608933
18.73,11.75,57.0,4.37,190.0,0.97,90.0,2019-10-11 00:47:00,37.589917,9.615267
18.81,11.75,61.48,8.13,191.2,0.97,89.8,2019-10-11 00:48:00,37.589917,9.6216
18.71,11.75,57.0,1.18,185.3,0.97,89.7,2019-10-11 00:49:00,37.589933,9.627933
18.64,11.75,61.57,9.36,184.9,0.97,90.1,2019-10-11 00:50:00,37.5916,9.635202
18.65,11.75,58.0,7.82,185.2,0.97,89.8,2019-10-11 00:51:00,37.58995,9.6406
18.73,11.75,58.0,2.01,210.2,0.97,89.8,2019-10-11 00:52:00,37.589933,9.64675
18.66,11.75,58.0,1.59,212.0,0.97,90.0,2019-10-11 00:53:00,37.589867,9.6531
18.58,11.75,58.0,8.08,196.2,0.97,89.8,2019-10-11 00:54:00,37.58995,9.659517
18.65,11.75,58.0,7.97,161.3,0.97,89.7,2019-10-11 00:55:00,37.589917,9.66595
18.83,11.75,58.0,3.09,165.9,0.97,90.1,2019-10-11 00:56:00,37.59,9.672367
18.75,11.75,57.0,7.77,196.7,0.97,90.3,2019-10-11 00:57:00,37.590033,9.678833000000001
18.76,11.75,61.48,8.64,271.0,0.97,90.0,2019-10-11 00:58:00,37.590067,9.68525
18.62,11.75,58.0,6.38,196.2,0.97,89.8,2019-10-11 00:59:00,37.59015,9.69165
18.69,11.75,59.84,8.23,255.1,0.97,89.9,2019-10-11 01:00:00,37.590567,9.697917
18.74,11.75,58.0,6.38,173.5,0.97,90.5,2019-10-11 01:01:00,37.59035,9.704233
18.81,11.75,61.48,7.87,180.2,0.97,90.8,2019-10-11 01:02:00,37.5903,9.710617
18.72,11.75,57.0,4.27,200.8,0.97,91.2,2019-10-11 01:03:00,37.59023300000001,9.717048
18.89,11.75,58.0,5.97,183.7,0.97,91.3,2019-10-11 01:04:00,37.590117,9.723633
18.78,11.75,61.48,6.74,196.5,0.97,91.5,2019-10-11 01:05:00,37.590083,9.730033
18.765,11.75,58.0,2.73,196.05,0.97,90.95,2019-10-11 01:06:00,37.589967,9.73645
18.75,11.75,58.0,7.82,176.9,0.97,91.1,2019-10-11 01:07:00,37.59,9.742683
18.74,11.75,57.0,2.42,226.7,0.97,91.3,2019-10-11 01:08:00,37.58995,9.749133
18.83,11.75,57.0,2.78,176.8,0.97,91.2,2019-10-11 01:09:00,37.589917,9.755548
18.85,11.75,60.64,3.45,199.1,0.97,90.9,2019-10-11 01:10:00,37.589817,9.762033
18.82,11.75,58.0,5.25,179.3,0.97,90.7,2019-10-11 01:11:00,37.589717,9.768467
18.85,11.75,58.0,5.14,191.8,0.97,92.2,2019-10-11 01:12:00,37.5897,9.77485
18.88,11.75,58.0,3.81,178.8,0.97,93.2,2019-10-11 01:13:00,37.58955,9.78145
18.8,11.75,61.48,6.48,183.8,0.97,93.2,2019-10-11 01:14:00,37.589333,9.78765
18.91,11.75,60.64,5.61,179.2,0.97,92.8,2019-10-11 01:15:00,37.589083,9.794033
18.91,11.75,60.64,4.22,177.8,0.97,93.2,2019-10-11 01:16:00,37.58885,9.800433
18.84,11.75,58.0,3.81,221.7,0.97,93.3,2019-10-11 01:17:00,37.588617,9.806733
18.77,11.75,61.48,6.07,198.0,0.97,93.0,2019-10-11 01:18:00,37.58835,9.813133
18.73,11.75,57.0,4.78,182.2,0.97,92.8,2019-10-11 01:19:00,37.588133,9.8195
18.71,11.75,57.0,6.89,187.0,0.97,93.0,2019-10-11 01:20:00,37.58788300000001,9.825883000000001
18.75,11.75,58.0,6.64,177.6,0.97,93.4,2019-10-11 01:21:00,37.587633000000004,9.832267
18.69,11.75,57.0,4.37,197.2,0.97,92.8,2019-10-11 01:22:00,37.587416999999995,9.838733
18.74,11.75,58.0,7.2,175.0,0.97,93.0,2019-10-11 01:23:00,37.58715,9.8451
18.71,11.75,57.0,0.77,221.2,0.97,92.8,2019-10-11 01:24:00,37.58695,9.851233
18.76,11.75,61.48,8.13,180.1,0.97,92.9,2019-10-11 01:25:00,37.586733,9.857583
18.88,11.75,61.48,6.89,169.8,0.97,93.2,2019-10-11 01:26:00,37.5865,9.863933
18.87,11.75,61.48,6.58,177.7,0.97,93.3,2019-10-11 01:27:00,37.58625,9.870333
18.84,11.75,61.48,6.58,234.0,0.97,93.0,2019-10-11 01:28:00,37.585983,9.876702
18.82,11.75,58.0,4.78,174.9,0.97,93.1,2019-10-11 01:29:00,37.585767,9.88305
18.79,11.75,60.64,3.86,171.7,0.97,93.3,2019-10-11 01:30:00,37.585533,9.8894
18.83,11.75,60.64,5.2,158.3,0.87,92.7,2019-10-11 01:31:00,37.585267,9.895633
18.75,11.75,57.0,7.67,158.0,0.87,93.0,2019-10-11 01:32:00,37.585066999999995,9.902000000000001
18.69,11.75,58.0,6.38,181.0,0.87,93.0,2019-10-11 01:33:00,37.58485,9.908383
18.73,11.75,58.0,6.69,142.7,0.87,93.3,2019-10-11 01:34:00,37.5846,9.91475
18.75,11.75,57.0,5.2,170.8,0.87,93.2,2019-10-11 01:35:00,37.584383,9.921117
18.76,11.75,61.48,6.74,184.2,0.87,92.8,2019-10-11 01:36:00,37.584117,9.9275
18.75,11.75,57.0,4.42,177.0,0.87,93.0,2019-10-11 01:37:00,37.583833,9.933883
18.84,11.75,61.48,8.23,175.8,0.87,93.2,2019-10-11 01:38:00,37.583683,9.940033
18.74,11.75,54.0,1.13,176.1,0.87,92.9,2019-10-11 01:39:00,37.583333,9.946517
18.62,11.75,59.84,7.36,174.3,0.87,92.7,2019-10-11 01:40:00,37.583083,9.952933
18.56,11.75,59.84,6.17,184.4,0.87,92.6,2019-10-11 01:41:00,37.582817,9.95925
18.53,11.75,59.84,6.94,149.1,0.87,92.9,2019-10-11 01:42:00,37.5826,9.96555
18.56,11.75,59.84,6.48,178.2,0.87,92.8,2019-10-11 01:43:00,37.582383,9.97185
18.46,11.75,55.0,6.84,179.0,0.87,93.0,2019-10-11 01:44:00,37.5821,9.978183
18.48,11.75,55.0,7.15,182.0,0.87,93.0,2019-10-11 01:45:00,37.58188300000001,9.984283
18.46,11.75,55.0,6.94,183.3,0.87,92.7,2019-10-11 01:46:00,37.581617,9.9906
18.45,11.75,55.0,8.44,174.0,0.87,93.0,2019-10-11 01:47:00,37.581367,9.9969
18.34,11.75,55.0,8.95,219.9,0.87,93.1,2019-10-11 01:48:00,37.581133,10.003183
18.34,11.75,55.0,8.95,219.9,0.87,93.1,2019-10-11 01:48:38,37.581133,10.003183
18.37,11.75,55.0,5.92,178.2,0.87,92.8,2019-10-11 01:49:00,37.580883,10.0095
18.42,11.75,56.0,7.97,202.1,0.87,92.9,2019-10-11 01:50:00,37.58065,10.0159
18.46,11.75,55.0,6.94,180.8,0.87,93.2,2019-10-11 01:51:00,37.5804,10.022217
18.41,11.75,56.0,4.06,143.6,0.87,93.4,2019-10-11 01:52:00,37.5802,10.0283
18.54,11.75,59.84,7.0,173.2,0.87,92.8,2019-10-11 01:53:00,37.579966999999996,10.03465
18.48,11.75,55.0,8.95,190.3,0.87,92.7,2019-10-11 01:54:00,37.5797,10.041
18.45,11.75,56.0,8.39,171.0,0.87,93.0,2019-10-11 01:55:00,37.5795,10.047283
18.48,11.75,55.0,7.0,183.8,0.87,93.2,2019-10-11 01:56:00,37.5793,10.0536
18.38,11.75,55.0,6.74,190.7,0.87,93.3,2019-10-11 01:57:00,37.579117,10.059917
18.41,11.75,55.0,3.86,178.7,0.87,93.3,2019-10-11 01:58:00,37.578866999999995,10.06625
18.44,11.75,55.0,5.97,176.8,0.87,93.2,2019-10-11 01:59:00,37.578633,10.072467
18.45,11.75,60.5,9.67,182.7,0.87,93.3,2019-10-11 02:00:00,37.578433000000004,10.0788
18.41,11.75,55.0,7.82,156.9,0.87,93.1,2019-10-11 02:01:00,37.57825,10.0851
18.33,11.75,60.5,9.77,179.1,0.87,92.9,2019-10-11 02:02:00,37.57805,10.09145
18.45,11.75,55.0,6.89,182.0,0.87,93.0,2019-10-11 02:03:00,37.577867,10.097783
18.41,11.75,56.0,4.58,155.0,0.87,93.0,2019-10-11 02:04:00,37.577683,10.104133000000001
18.47,11.75,55.0,6.28,201.8,0.87,93.2,2019-10-11 02:05:00,37.577417,10.110483
18.41,11.75,55.0,6.58,211.7,0.87,93.3,2019-10-11 02:06:00,37.577166999999996,10.116667
18.45,11.75,55.0,7.41,194.7,0.87,93.3,2019-10-11 02:07:00,37.577033,10.123
18.45,11.75,55.0,5.09,171.8,0.87,93.2,2019-10-11 02:08:00,37.576767,10.12945
18.47,11.75,55.0,6.22,176.2,0.87,92.8,2019-10-11 02:09:00,37.5765,10.1358
18.45,11.75,55.0,7.87,186.5,0.87,92.5,2019-10-11 02:10:00,37.576267,10.142133
18.37,11.75,55.0,2.26,169.8,0.87,94.2,2019-10-11 02:11:00,37.57605,10.148483
18.41,11.75,56.0,7.46,182.7,0.87,97.3,2019-10-11 02:12:00,37.575783,10.154817
18.33,11.75,55.0,5.14,186.6,0.87,98.4,2019-10-11 02:13:00,37.57535,10.16115
18.32,11.75,54.0,4.12,183.2,0.87,98.8,2019-10-11 02:14:00,37.57475,10.167233
18.39,11.75,54.0,6.79,175.4,0.87,98.6,2019-10-11 02:15:00,37.574067,10.173533
18.33,11.75,54.0,5.04,171.7,0.87,98.3,2019-10-11 02:16:00,37.57335,10.1798
18.27,11.75,54.0,5.09,173.8,0.87,98.2,2019-10-11 02:17:00,37.572666999999996,10.18605
18.26,11.75,55.0,7.46,208.5,0.87,100.5,2019-10-11 02:18:00,37.571999999999996,10.192317
18.27,11.75,56.0,6.79,174.7,0.87,101.3,2019-10-11 02:19:00,37.571267,10.198617
18.32,11.75,55.0,4.99,170.0,0.87,103.0,2019-10-11 02:20:00,37.5704,10.2049
18.33,11.75,56.0,3.76,191.9,0.87,104.1,2019-10-11 02:21:00,37.569483,10.211167
18.23,11.75,55.0,6.48,201.9,0.87,104.6,2019-10-11 02:22:00,37.567875,10.220516499999999
18.3,11.75,55.0,2.73,179.5,0.87,104.5,2019-10-11 02:23:00,37.566133,10.229733
18.45,11.75,54.0,6.38,158.1,0.87,103.9,2019-10-11 02:24:00,37.565,10.235967
18.47,11.75,54.0,5.5,170.3,0.87,104.7,2019-10-11 02:25:00,37.563833,10.242317
18.41,11.75,54.0,4.48,159.8,0.87,105.2,2019-10-11 02:26:00,37.5626,10.248583
18.49,11.75,53.0,5.66,160.5,0.87,105.5,2019-10-11 02:27:00,37.56135,10.254817
18.45,11.75,53.0,2.88,173.5,0.87,105.5,2019-10-11 02:28:00,37.560083,10.26105
18.37,11.75,57.04,6.94,186.1,0.87,104.9,2019-10-11 02:29:00,37.558817,10.267283
18.4,11.75,53.0,4.94,191.1,0.87,104.9,2019-10-11 02:30:00,37.557583,10.27335
18.55,11.75,59.84,7.67,164.9,0.87,105.1,2019-10-11 02:31:00,37.556367,10.279517
18.5,11.75,54.65,5.97,164.0,0.87,105.0,2019-10-11 02:32:00,37.555167,10.2858
18.52,11.75,56.83,4.42,163.0,0.87,105.0,2019-10-11 02:33:00,37.553917,10.291967
18.36,11.75,54.65,5.66,160.2,0.87,104.8,2019-10-11 02:34:00,37.55278300000001,10.297967
18.26,11.75,54.65,4.89,160.1,0.87,104.9,2019-10-11 02:35:00,37.551583,10.304067
18.17,11.75,51.0,2.47,153.3,0.87,105.7,2019-10-11 02:36:00,37.5504,10.310133
18.09,11.75,51.0,1.23,159.5,0.87,105.5,2019-10-11 02:37:00,37.549083,10.31615
18.14,11.75,54.68,6.53,188.0,0.87,105.0,2019-10-11 02:38:00,37.547833000000004,10.322167
18.06,11.75,53.58,4.99,167.6,0.87,104.4,2019-10-11 02:39:00,37.546633,10.328167
18.09,11.75,52.0,6.69,175.9,0.87,105.1,2019-10-11 02:40:00,37.545517,10.334183
18.05,11.75,54.68,6.12,232.1,0.87,105.9,2019-10-11 02:41:00,37.544333,10.33995
18.08,11.75,52.0,3.65,218.8,0.87,106.2,2019-10-11 02:42:00,37.5431,10.345917
18.13,11.75,51.0,5.09,196.5,0.87,106.5,2019-10-11 02:43:00,37.54185,10.3519
17.91,11.75,52.0,6.22,158.7,0.87,106.3,2019-10-11 02:44:00,37.54055,10.357933000000001
18.06,11.75,51.0,5.71,167.6,0.87,106.4,2019-10-11 02:45:00,37.5393,10.363883
18.09,11.75,54.0,1.13,189.4,0.87,106.6,2019-10-11 02:46:00,37.537983000000004,10.369883
18.12,11.75,53.0,4.84,159.7,0.87,106.3,2019-10-11 02:47:00,37.5367,10.37585
18.19,11.75,53.0,6.74,142.0,0.87,106.0,2019-10-11 02:48:00,37.535467,10.381683
18.2,11.75,55.0,5.86,160.2,0.87,105.8,2019-10-11 02:49:00,37.534167,10.38775
18.26,11.75,54.0,6.53,189.0,0.87,106.0,2019-10-11 02:50:00,37.5329,10.393783
18.14,11.75,54.0,3.34,216.1,0.87,105.9,2019-10-11 02:51:00,37.5316,10.399867
18.25,11.75,54.0,4.89,190.2,0.87,105.8,2019-10-11 02:52:00,37.5303,10.405967
18.2,11.75,55.0,2.11,180.0,0.87,106.0,2019-10-11 02:53:00,37.528983000000004,10.412183
18.14,11.75,54.0,4.94,219.7,0.87,106.3,2019-10-11 02:54:00,37.527633,10.418317
18.3,11.75,54.0,4.42,165.0,0.87,106.0,2019-10-11 02:55:00,37.526333,10.424317
18.41,11.75,54.0,6.89,153.2,0.87,105.8,2019-10-11 02:56:00,37.525,10.430483
18.4,11.75,54.0,6.22,188.4,0.87,105.6,2019-10-11 02:57:00,37.5237,10.436633
18.34,11.75,53.0,7.67,145.5,0.87,105.5,2019-10-11 02:58:00,37.5224,10.44285
18.35,11.75,53.0,1.8,218.0,0.87,106.0,2019-10-11 02:59:00,37.52115,10.44905
18.27,11.75,54.08,1.44,168.8,0.87,106.2,2019-10-11 03:00:00,37.519867,10.455267
18.34,11.75,54.0,2.88,179.8,0.87,106.2,2019-10-11 03:01:00,37.518483,10.461433
18.21,11.75,53.0,6.84,184.9,0.87,105.1,2019-10-11 03:02:00,37.517317,10.467583
18.35,11.75,53.0,5.04,182.8,0.87,105.2,2019-10-11 03:03:00,37.516083,10.47385
18.38,11.75,54.0,3.86,172.5,0.87,105.5,2019-10-11 03:04:00,37.514833,10.480083
18.29,11.75,53.0,5.35,168.5,0.87,105.5,2019-10-11 03:05:00,37.513583000000004,10.486317
18.29,11.75,54.0,3.29,194.3,0.87,105.7,2019-10-11 03:06:00,37.512283000000004,10.492567
18.35,11.75,53.0,2.57,179.7,0.87,105.3,2019-10-11 03:07:00,37.511016999999995,10.4988
18.39,11.75,52.0,3.14,222.1,0.9,104.9,2019-10-11 03:08:00,37.5098,10.50505
18.4,11.75,52.0,4.89,185.2,0.9,104.8,2019-10-11 03:09:00,37.508633,10.511067
18.36,11.75,53.0,4.89,169.8,0.9,105.2,2019-10-11 03:10:00,37.507467,10.517333
18.31,11.75,52.0,2.98,191.0,0.9,106.0,2019-10-11 03:11:00,37.506183,10.523633
18.31,11.75,53.0,6.17,181.5,0.9,106.5,2019-10-11 03:12:00,37.504883,10.529833
18.4,11.75,52.0,2.78,167.5,0.9,106.5,2019-10-11 03:13:00,37.503516999999995,10.536
18.42,11.75,52.0,4.78,174.6,0.9,106.4,2019-10-11 03:14:00,37.502167,10.54215
18.42,11.75,51.0,1.9,225.6,0.9,106.4,2019-10-11 03:15:00,37.500766999999996,10.5483
18.43,11.75,52.0,5.86,174.9,0.9,106.1,2019-10-11 03:16:00,37.4994,10.554317
18.46,11.75,52.0,4.78,162.9,0.9,106.1,2019-10-11 03:17:00,37.498017,10.560417
18.35,11.75,52.0,5.66,150.2,0.9,105.8,2019-10-11 03:18:00,37.49665,10.5665
18.42,11.75,52.0,3.34,153.2,0.9,105.8,2019-10-11 03:19:00,37.495283,10.572583
18.4,11.75,52.0,5.92,164.2,0.9,105.8,2019-10-11 03:20:00,37.493916999999996,10.57855
18.47,11.75,52.0,4.12,177.0,0.9,106.0,2019-10-11 03:21:00,37.492517,10.584583
18.44,11.75,52.0,3.19,186.9,0.9,106.1,2019-10-11 03:22:00,37.491116999999996,10.590617
18.43,11.75,53.0,4.32,196.8,0.9,106.2,2019-10-11 03:23:00,37.489683,10.59665
18.3,11.75,52.0,4.89,163.6,0.9,106.4,2019-10-11 03:24:00,37.488267,10.602667
18.26,11.75,53.0,1.49,193.0,0.9,107.0,2019-10-11 03:25:00,37.486767,10.608667
18.22,11.75,53.0,4.12,171.0,0.9,107.0,2019-10-11 03:26:00,37.485267,10.614666999999999
18.21,11.75,52.0,1.9,181.9,0.9,107.1,2019-10-11 03:27:00,37.4838,10.620467
18.28,11.75,53.0,3.81,205.1,0.9,106.9,2019-10-11 03:28:00,37.482267,10.626417
18.26,11.75,53.0,3.04,176.2,0.9,106.8,2019-10-11 03:29:00,37.480733,10.632483
18.28,11.75,53.0,1.9,209.0,0.9,107.0,2019-10-11 03:30:00,37.4792,10.6385
18.26,11.75,53.0,3.24,136.9,0.9,107.1,2019-10-11 03:31:00,37.477683,10.644483000000001
18.3,11.75,52.0,2.68,164.8,0.9,107.2,2019-10-11 03:32:00,37.47615,10.650483
18.28,11.75,52.0,0.98,163.9,0.9,105.1,2019-10-11 03:33:00,37.4746,10.65645
18.34,11.75,52.0,1.44,163.8,0.9,104.2,2019-10-11 03:34:00,37.473283,10.66225
18.38,11.75,53.0,6.12,158.8,0.9,104.2,2019-10-11 03:35:00,37.472033,10.668283
18.07,11.75,53.0,4.48,175.5,0.9,104.5,2019-10-11 03:36:00,37.470783000000004,10.674317
18.19,11.75,52.0,2.57,165.1,0.9,104.9,2019-10-11 03:37:00,37.469516999999996,10.6804
18.19,11.75,52.0,2.57,165.1,0.9,104.9,2019-10-11 03:37:18,37.469516999999996,10.6804
18.14,11.75,53.0,2.11,220.6,0.9,105.4,2019-10-11 03:38:00,37.468183,10.68645
18.18,11.75,53.0,4.48,162.5,0.9,105.5,2019-10-11 03:39:00,37.4668,10.6926
18.13,11.75,52.0,5.35,174.0,0.9,104.0,2019-10-11 03:40:00,37.465416999999995,10.69865
18.09,11.75,52.0,6.28,183.8,0.9,102.2,2019-10-11 03:41:00,37.4643,10.704483
18.08,11.75,53.0,4.01,204.5,0.9,100.5,2019-10-11 03:42:00,37.4632,10.710617
18.02,11.75,52.0,2.62,244.1,0.9,98.9,2019-10-11 03:43:00,37.462267,10.71675
18.05,11.75,53.0,5.56,189.2,0.9,98.8,2019-10-11 03:44:00,37.4614,10.722883
18.06,11.75,54.0,4.06,172.8,0.9,99.2,2019-10-11 03:45:00,37.460567,10.729033
18.1,11.75,53.0,4.68,216.3,0.9,99.7,2019-10-11 03:46:00,37.45965,10.735217
18.01,11.75,53.0,1.34,145.9,0.9,100.1,2019-10-11 03:47:00,37.458717,10.741383
18.15,11.75,53.0,1.54,167.1,0.9,99.9,2019-10-11 03:48:00,37.45773300000001,10.747417
18.08,11.75,52.0,3.91,206.4,0.9,99.6,2019-10-11 03:49:00,37.456783,10.7536
18.07,11.75,53.0,3.19,183.3,0.9,99.7,2019-10-11 03:50:00,37.45585,10.7598
18.03,11.75,54.0,3.04,182.2,0.9,99.8,2019-10-11 03:51:00,37.4549,10.765999999999998
18.01,11.75,53.0,5.14,182.1,0.9,99.9,2019-10-11 03:52:00,37.453933,10.772217
18.14,11.75,53.0,4.01,250.0,0.9,100.0,2019-10-11 03:53:00,37.452967,10.778467
18.16,11.75,53.0,2.47,235.7,0.9,100.3,2019-10-11 03:54:00,37.451966999999996,10.7847
18.13,11.75,52.0,0.98,213.7,0.9,100.3,2019-10-11 03:55:00,37.450983,10.790733
18.09,11.75,53.0,2.83,189.1,0.9,99.9,2019-10-11 03:56:00,37.449967,10.796983
18.16,11.75,52.0,4.68,208.3,0.9,99.7,2019-10-11 03:57:00,37.448983,10.803383
18.23,11.75,53.0,1.18,218.0,0.9,100.0,2019-10-11 03:58:00,37.448,10.809617
18.19,11.75,53.0,1.13,148.9,0.9,100.1,2019-10-11 03:59:00,37.446983,10.815883
18.15,11.75,53.58,5.14,203.6,0.9,100.4,2019-10-11 04:00:00,37.44595,10.822167
18.2,11.75,52.0,2.68,289.6,0.9,101.4,2019-10-11 04:01:00,37.444933,10.82845
