stw,draft,foc,ws,wd,swh,vslHeading,dt,lat,lon
13.79,11.17,35.41,14.1,265.8,2.47,70.0,2019-12-02 09:54:00,-33.726417,28.947483000000002
13.95,11.17,35.41,12.76,277.4,2.47,70.0,2019-12-02 09:55:00,-33.72525,28.951383
13.8,11.17,38.0,12.66,266.4,2.47,70.0,2019-12-02 09:56:00,-33.724033,28.95543300000001
13.96,11.17,31.8,11.78,266.2,2.47,70.0,2019-12-02 09:57:00,-33.722817,28.959433
14.07,11.17,39.0,12.45,269.0,2.47,69.0,2019-12-02 09:58:00,-33.72155,28.963366999999998
13.99,11.17,39.0,13.27,269.0,2.47,69.0,2019-12-02 09:59:00,-33.720417,28.967316999999998
13.99,11.17,35.41,14.2,270.1,2.47,69.0,2019-12-02 10:00:00,-33.719233,28.971217
13.91,11.17,40.0,15.07,272.4,2.47,68.0,2019-12-02 10:01:00,-33.71795,28.97525
13.98,11.17,39.0,13.79,268.8,2.47,69.0,2019-12-02 10:02:00,-33.716683,28.979217
13.89,11.17,35.41,13.89,268.2,2.47,68.0,2019-12-02 10:03:00,-33.715483,28.983117
13.79,11.17,39.0,13.17,265.7,2.47,69.0,2019-12-02 10:04:00,-33.714283,28.987067
14.01,11.17,40.0,13.48,266.0,2.47,69.0,2019-12-02 10:05:00,-33.71305,28.991017
14.0,11.17,39.0,13.07,273.8,2.47,68.0,2019-12-02 10:06:00,-33.711833,28.9949
13.81,11.17,35.41,12.96,272.5,2.47,68.0,2019-12-02 10:07:00,-33.71055,28.998783000000003
13.92,11.17,39.0,14.46,274.6,2.47,68.0,2019-12-02 10:08:00,-33.709267,29.00275
14.01,11.17,40.0,13.38,268.7,2.47,69.0,2019-12-02 10:09:00,-33.708067,29.006666999999997
14.01,11.17,40.0,15.18,265.7,2.47,68.0,2019-12-02 10:10:00,-33.706833,29.0106
13.87,11.17,39.0,14.46,267.2,2.47,69.0,2019-12-02 10:11:00,-33.705617,29.01455
14.06,11.17,39.0,13.99,266.4,2.47,69.0,2019-12-02 10:12:00,-33.704383,29.018433
14.04,11.17,39.0,12.55,269.7,2.47,68.0,2019-12-02 10:13:00,-33.703117,29.022333000000003
14.04,11.17,39.0,13.89,267.5,2.47,68.0,2019-12-02 10:14:00,-33.701867,29.026183000000003
14.04,11.17,39.0,13.89,267.5,2.47,68.0,2019-12-02 10:14:20,-33.701867,29.026183000000003
13.98,11.17,39.0,12.76,269.3,2.47,69.0,2019-12-02 10:15:00,-33.70065,29.030116999999997
13.95,11.17,39.0,13.07,260.0,2.47,69.0,2019-12-02 10:16:00,-33.699433,29.034000000000002
14.05,11.17,40.0,12.45,268.1,2.47,68.0,2019-12-02 10:17:00,-33.6982,29.037883
14.06,11.17,33.91,11.58,269.1,2.47,69.0,2019-12-02 10:18:00,-33.696999999999996,29.04175
13.91,11.17,39.0,12.86,269.4,2.47,69.0,2019-12-02 10:19:00,-33.695717,29.04565
13.92,11.17,31.8,10.65,269.1,2.47,67.0,2019-12-02 10:20:00,-33.694433000000004,29.049516999999998
13.99,11.17,31.8,11.78,269.0,2.47,68.0,2019-12-02 10:21:00,-33.69315,29.053417
13.97,11.17,39.0,12.45,269.7,2.47,68.0,2019-12-02 10:22:00,-33.691866999999995,29.057316999999998
14.03,11.17,39.0,12.76,270.9,2.47,68.0,2019-12-02 10:23:00,-33.690583000000004,29.061233
13.99,11.17,35.41,13.58,268.2,2.47,68.0,2019-12-02 10:24:00,-33.68935,29.0651
14.14,11.17,33.91,10.85,264.1,2.47,69.0,2019-12-02 10:25:00,-33.688117,29.069033
14.18,11.17,39.0,12.45,276.9,2.47,69.0,2019-12-02 10:26:00,-33.686883,29.072983
14.05,11.17,39.0,13.07,264.4,2.47,69.0,2019-12-02 10:27:00,-33.685683000000004,29.07695
14.03,11.17,39.0,13.27,274.5,2.47,69.0,2019-12-02 10:28:00,-33.68445,29.080917
13.96,11.17,39.0,14.56,270.1,2.47,68.0,2019-12-02 10:29:00,-33.683167,29.08485
14.04,11.17,38.12,12.45,264.2,2.47,70.0,2019-12-02 10:30:00,-33.681967,29.088717
13.92,11.17,35.41,12.76,262.9,2.18,71.0,2019-12-02 10:31:00,-33.68085,29.09273300000001
13.94,11.17,39.0,13.48,267.4,2.18,71.0,2019-12-02 10:32:00,-33.6797,29.096716999999998
13.94,11.17,35.41,13.89,264.3,2.18,71.0,2019-12-02 10:33:00,-33.678616999999996,29.100733
14.12,11.17,39.0,12.45,263.6,2.18,72.0,2019-12-02 10:34:00,-33.67755,29.104767
14.17,11.17,40.0,13.07,267.6,2.18,71.0,2019-12-02 10:35:00,-33.676483000000005,29.108717
14.08,11.17,39.0,13.27,262.7,2.18,71.0,2019-12-02 10:36:00,-33.675367,29.112733000000002
14.11,11.17,39.0,12.96,261.3,2.18,71.0,2019-12-02 10:37:00,-33.674267,29.116767
14.16,11.17,39.0,13.27,264.5,2.18,71.0,2019-12-02 10:38:00,-33.673167,29.1208
13.99,11.17,39.0,12.76,265.3,2.18,72.0,2019-12-02 10:39:00,-33.672083,29.1248
14.16,11.17,39.0,13.27,266.1,2.18,71.0,2019-12-02 10:40:00,-33.670967,29.12885
14.16,11.17,39.0,13.27,266.1,2.18,71.0,2019-12-02 10:40:02,-33.670967,29.12885
14.05,11.17,38.12,12.96,263.2,2.18,72.0,2019-12-02 10:41:00,-33.669866999999996,29.1328
14.02,11.17,38.12,12.66,267.4,2.18,72.0,2019-12-02 10:42:00,-33.6688,29.13683300000001
14.1,11.17,39.0,12.86,260.5,2.18,72.0,2019-12-02 10:43:00,-33.667733,29.140817
13.97,11.17,39.0,13.27,263.9,2.18,71.0,2019-12-02 10:44:00,-33.6666,29.144833000000002
14.1,11.17,33.91,11.47,265.6,2.18,71.0,2019-12-02 10:45:00,-33.665517,29.14885
14.12,11.17,33.91,11.68,265.8,2.18,71.0,2019-12-02 10:46:00,-33.664433,29.152866999999997
14.05,11.17,38.0,12.96,266.3,2.18,72.0,2019-12-02 10:47:00,-33.663367,29.156867
14.01,11.17,39.0,13.27,263.1,2.18,71.0,2019-12-02 10:48:00,-33.6623,29.160867
14.05,11.17,39.0,13.38,264.8,2.18,72.0,2019-12-02 10:49:00,-33.661217,29.1649
13.96,11.17,39.0,13.38,269.0,2.18,71.0,2019-12-02 10:50:00,-33.660083,29.16893300000001
14.02,11.17,40.0,13.48,271.4,2.18,72.0,2019-12-02 10:51:00,-33.658983,29.17295
14.01,11.17,39.0,13.79,261.7,2.18,72.0,2019-12-02 10:52:00,-33.6579,29.176966999999998
14.11,11.17,39.0,12.19,267.0,2.18,71.0,2019-12-02 10:53:00,-33.656833,29.180933000000003
13.97,11.17,31.8,11.16,266.7,2.18,71.0,2019-12-02 10:54:00,-33.655733000000005,29.184966999999997
13.87,11.17,31.8,11.88,264.8,2.18,71.0,2019-12-02 10:55:00,-33.654617,29.189017
14.16,11.17,40.0,12.45,262.8,2.18,72.0,2019-12-02 10:56:00,-33.653533,29.19305
13.88,11.17,31.8,11.37,267.6,2.18,71.0,2019-12-02 10:57:00,-33.65245,29.19708300000001
13.99,11.17,31.8,11.99,270.5,2.18,71.0,2019-12-02 10:58:00,-33.651383,29.201067
13.97,11.17,39.0,12.19,261.1,2.18,71.0,2019-12-02 10:59:00,-33.650267,29.2051
13.97,11.17,39.0,12.19,261.1,2.18,71.0,2019-12-02 10:59:14,-33.650267,29.2051
13.88,11.17,31.8,11.99,262.1,2.18,73.0,2019-12-02 11:00:00,-33.6492,29.209183000000003
14.08,11.17,39.0,12.76,269.3,2.18,71.0,2019-12-02 11:01:00,-33.648083,29.213216999999997
14.03,11.17,33.91,11.47,267.4,2.18,72.0,2019-12-02 11:02:00,-33.646983,29.217267
14.14,11.17,39.0,13.27,267.6,2.18,71.0,2019-12-02 11:03:00,-33.645866999999996,29.221333
14.2,11.17,39.0,12.76,272.1,2.18,72.0,2019-12-02 11:04:00,-33.644783000000004,29.225367
14.14,11.17,33.91,11.68,272.1,2.18,72.0,2019-12-02 11:05:00,-33.644783000000004,29.225367
14.14,11.17,33.91,11.68,267.1,2.18,71.0,2019-12-02 11:05:05,-33.64365,29.229433
14.15,11.17,40.0,12.09,277.2,2.18,71.0,2019-12-02 11:06:00,-33.642517,29.233517
14.21,11.17,39.0,12.45,270.3,2.18,71.0,2019-12-02 11:07:00,-33.6414,29.237616999999997
14.16,11.17,38.0,12.76,266.9,2.18,71.0,2019-12-02 11:08:00,-33.640267,29.2417
14.1,11.17,39.0,12.76,266.9,2.18,71.0,2019-12-02 11:09:00,-33.639133,29.24578300000001
14.11,11.17,39.0,12.3,268.8,2.18,70.0,2019-12-02 11:10:00,-33.637966999999996,29.249767
14.1,11.17,33.91,11.68,265.4,2.18,71.0,2019-12-02 11:11:00,-33.6368,29.253816999999998
14.11,11.17,40.0,14.56,265.5,2.18,71.0,2019-12-02 11:12:00,-33.635633,29.257866999999997
13.96,11.17,31.8,11.37,268.1,2.18,72.0,2019-12-02 11:13:00,-33.6345,29.261967
14.11,11.17,38.0,13.68,269.2,2.18,71.0,2019-12-02 11:14:00,-33.633367,29.266016999999998
14.0,11.17,35.41,12.09,266.4,2.18,71.0,2019-12-02 11:15:00,-33.632217,29.270117
13.97,11.17,39.0,13.48,268.6,2.18,71.0,2019-12-02 11:16:00,-33.631083000000004,29.274116999999997
13.95,11.17,39.0,12.55,263.0,2.18,71.0,2019-12-02 11:17:00,-33.63,29.278183000000002
14.04,11.17,39.0,12.55,265.2,2.18,72.0,2019-12-02 11:18:00,-33.6289,29.282266999999997
14.09,11.17,39.0,12.96,267.0,2.18,71.0,2019-12-02 11:19:00,-33.627767,29.286316999999997
14.0,11.17,39.0,12.76,269.2,2.18,71.0,2019-12-02 11:20:00,-33.626667,29.290383000000002
14.07,11.17,39.0,12.76,264.1,2.18,72.0,2019-12-02 11:21:00,-33.62555,29.2944
14.01,11.17,33.91,11.58,264.4,2.18,72.0,2019-12-02 11:22:00,-33.624433,29.298483
14.12,11.17,39.0,12.09,266.1,2.18,71.0,2019-12-02 11:23:00,-33.623283,29.30255
14.03,11.17,39.0,12.45,263.6,2.18,72.0,2019-12-02 11:24:00,-33.622167,29.306666999999997
14.08,11.17,33.91,11.99,263.2,2.18,71.0,2019-12-02 11:25:00,-33.62105,29.31075
14.17,11.17,39.0,12.3,269.6,2.18,70.0,2019-12-02 11:26:00,-33.619883,29.314833
14.19,11.17,33.91,11.47,266.2,2.18,72.0,2019-12-02 11:27:00,-33.618783,29.3189
14.16,11.17,33.91,11.27,268.1,2.18,71.0,2019-12-02 11:28:00,-33.617683,29.322983
14.1,11.17,39.0,12.3,267.4,2.18,71.0,2019-12-02 11:29:00,-33.616533000000004,29.32705
14.01,11.17,39.0,12.66,271.5,2.18,70.0,2019-12-02 11:30:00,-33.615367,29.331133
14.07,11.17,39.0,13.07,259.8,2.18,71.0,2019-12-02 11:31:00,-33.614267,29.335217
14.09,11.17,33.91,11.37,264.4,2.18,71.0,2019-12-02 11:32:00,-33.6131,29.3393
14.14,11.17,39.0,12.76,269.9,2.18,70.0,2019-12-02 11:33:00,-33.611325,29.345275
14.18,11.17,39.0,12.66,261.7,2.18,71.0,2019-12-02 11:34:00,-33.609517,29.351367
14.05,11.17,39.0,12.09,268.1,2.18,70.0,2019-12-02 11:35:00,-33.6083,29.355417
14.01,11.17,39.0,13.07,266.4,2.18,70.0,2019-12-02 11:36:00,-33.607116999999995,29.35945
14.18,11.17,33.91,11.68,267.8,2.18,70.0,2019-12-02 11:37:00,-33.605983,29.363483000000002
13.98,11.17,39.0,13.48,264.3,2.18,71.0,2019-12-02 11:38:00,-33.604817,29.367466999999998
14.05,11.17,39.0,13.68,267.0,2.18,71.0,2019-12-02 11:39:00,-33.603667,29.371516999999997
14.11,11.17,40.0,13.07,268.4,2.18,70.0,2019-12-02 11:40:00,-33.602467,29.375533
13.96,11.17,39.0,13.38,265.5,2.18,70.0,2019-12-02 11:41:00,-33.601283,29.379566999999998
14.01,11.17,40.0,12.76,266.8,2.18,71.0,2019-12-02 11:42:00,-33.60015,29.383616999999997
14.03,11.17,40.0,12.96,265.7,2.18,71.0,2019-12-02 11:43:00,-33.599000000000004,29.38768300000001
14.19,11.17,33.91,11.88,272.7,2.18,70.0,2019-12-02 11:44:00,-33.59785,29.391617
14.17,11.17,39.0,12.4,265.9,2.18,70.0,2019-12-02 11:45:00,-33.596667,29.395667
14.14,11.17,39.0,12.76,267.3,2.18,70.0,2019-12-02 11:46:00,-33.595483,29.399683000000003
14.14,11.17,39.0,13.17,268.1,2.18,71.0,2019-12-02 11:47:00,-33.594317,29.40373300000001
14.13,11.17,38.0,13.07,268.4,2.18,70.0,2019-12-02 11:48:00,-33.59315,29.407767
14.19,11.17,33.91,10.39,271.8,2.18,70.0,2019-12-02 11:49:00,-33.591967,29.4117
14.17,11.17,39.0,12.3,272.2,2.18,70.0,2019-12-02 11:50:00,-33.590783,29.415733000000003
14.15,11.17,39.0,12.96,267.9,2.18,70.0,2019-12-02 11:51:00,-33.589617,29.419766999999997
14.0,11.17,39.0,13.58,270.2,2.18,71.0,2019-12-02 11:52:00,-33.588483000000004,29.423783
14.12,11.17,39.0,13.89,269.2,2.18,70.0,2019-12-02 11:53:00,-33.587333,29.427783
14.06,11.17,39.0,13.17,299.6,2.18,70.0,2019-12-02 11:54:00,-33.586166999999996,29.4318
14.08,11.17,39.0,13.48,267.8,2.18,70.0,2019-12-02 11:55:00,-33.585,29.43573300000001
14.03,11.17,39.0,12.45,264.2,2.18,71.0,2019-12-02 11:56:00,-33.58385,29.439767
14.15,11.17,33.91,11.88,268.2,2.18,70.0,2019-12-02 11:57:00,-33.582667,29.443783000000003
14.0,11.17,39.0,12.66,261.3,2.18,71.0,2019-12-02 11:58:00,-33.5815,29.447816999999997
14.09,11.17,39.0,13.79,266.8,2.18,70.0,2019-12-02 11:59:00,-33.5803,29.451833
14.02,11.17,33.91,11.68,274.0,2.18,70.0,2019-12-02 12:00:00,-33.579133,29.45585
14.04,11.17,40.0,13.89,265.1,2.18,71.0,2019-12-02 12:01:00,-33.577967,29.4598
13.98,11.17,39.0,12.86,265.0,2.18,71.0,2019-12-02 12:02:00,-33.5768,29.4638
14.07,11.17,39.0,12.3,263.0,2.18,71.0,2019-12-02 12:03:00,-33.575683000000005,29.467816999999997
13.99,11.17,39.0,12.45,265.9,2.18,71.0,2019-12-02 12:04:00,-33.574533,29.471816999999998
14.16,11.17,39.0,13.89,273.2,2.18,69.0,2019-12-02 12:05:00,-33.573333,29.4758
13.98,11.17,31.8,11.68,268.3,2.18,69.0,2019-12-02 12:06:00,-33.572133,29.4797
14.05,11.17,40.0,12.19,268.3,2.18,69.0,2019-12-02 12:07:00,-33.5709,29.483666999999997
14.02,11.17,39.0,12.76,268.2,2.18,69.0,2019-12-02 12:08:00,-33.569633,29.48765
14.13,11.17,39.0,13.17,267.4,2.18,69.0,2019-12-02 12:09:00,-33.568417,29.491633
14.07,11.17,39.0,12.76,265.8,2.18,70.0,2019-12-02 12:10:00,-33.5672,29.495617
14.04,11.17,40.0,13.48,267.7,2.18,69.0,2019-12-02 12:11:00,-33.565967,29.499616999999997
14.03,11.17,39.0,12.4,268.1,2.17,69.0,2019-12-02 12:12:00,-33.56475,29.503617
14.17,11.17,33.91,11.99,268.2,2.17,70.0,2019-12-02 12:13:00,-33.563567,29.50755
14.14,11.17,39.0,12.4,270.6,2.17,69.0,2019-12-02 12:14:00,-33.562333,29.51155
14.21,11.17,39.0,12.09,268.5,2.17,68.0,2019-12-02 12:15:00,-33.561033,29.515517
14.13,11.17,33.91,11.88,268.8,2.17,70.0,2019-12-02 12:16:00,-33.559833000000005,29.519516999999997
14.14,11.17,39.0,12.96,272.5,2.17,68.0,2019-12-02 12:17:00,-33.55855,29.5235
14.05,11.17,39.0,12.4,267.0,2.17,69.0,2019-12-02 12:18:00,-33.55735,29.527366999999998
14.13,11.17,40.0,12.3,268.4,2.17,69.0,2019-12-02 12:19:00,-33.556067,29.5314
14.14,11.17,39.0,12.4,267.7,2.17,69.0,2019-12-02 12:20:00,-33.554817,29.535366999999997
14.14,11.17,39.0,13.17,265.5,2.17,70.0,2019-12-02 12:21:00,-33.55365,29.53935
14.06,11.17,39.0,12.09,269.5,2.17,69.0,2019-12-02 12:22:00,-33.5524,29.5433
14.02,11.17,40.0,14.97,268.2,2.17,69.0,2019-12-02 12:23:00,-33.55115,29.547266999999998
13.91,11.17,39.0,14.1,268.3,2.17,69.0,2019-12-02 12:24:00,-33.549966999999995,29.551133
14.07,11.17,39.0,13.89,269.0,2.17,69.0,2019-12-02 12:25:00,-33.548733,29.555083000000003
13.9,11.17,31.8,11.68,269.3,2.17,69.0,2019-12-02 12:26:00,-33.547517,29.559033000000003
14.01,11.17,39.0,13.27,266.1,2.17,69.0,2019-12-02 12:27:00,-33.54625,29.562966999999997
14.0,11.17,35.41,12.66,271.6,2.17,69.0,2019-12-02 12:28:00,-33.545,29.566917
13.99,11.17,39.0,12.86,270.0,2.17,69.0,2019-12-02 12:29:00,-33.543766999999995,29.570883000000002
14.05,11.17,39.0,14.1,267.8,2.17,69.0,2019-12-02 12:30:00,-33.5426,29.57475
13.95,11.17,35.41,14.2,270.2,2.17,69.0,2019-12-02 12:31:00,-33.54135,29.578733000000003
14.02,11.17,39.0,12.86,269.1,2.17,70.0,2019-12-02 12:32:00,-33.540133000000004,29.58268300000001
13.91,11.17,39.0,13.68,268.7,2.17,69.0,2019-12-02 12:33:00,-33.5389,29.58663300000001
13.95,11.17,39.0,13.27,270.6,2.17,68.0,2019-12-02 12:34:00,-33.537617,29.590583000000002
13.88,11.17,31.8,11.27,271.5,2.17,68.0,2019-12-02 12:35:00,-33.536367,29.5945
14.05,11.17,39.0,12.4,274.4,2.17,68.0,2019-12-02 12:36:00,-33.5351,29.598483
14.14,11.17,40.0,14.1,272.7,2.17,69.0,2019-12-02 12:37:00,-33.53385,29.602466999999997
13.94,11.17,39.0,13.48,269.3,2.17,68.0,2019-12-02 12:38:00,-33.532567,29.606467
13.87,11.17,39.0,13.99,269.3,2.17,69.0,2019-12-02 12:39:00,-33.531317,29.610433
13.87,11.17,39.0,13.99,269.3,2.17,69.0,2019-12-02 12:39:46,-33.531317,29.610433
14.06,11.17,40.0,13.99,269.2,2.17,70.0,2019-12-02 12:40:00,-33.530083000000005,29.61445
13.99,11.17,35.41,13.58,287.7,2.17,68.0,2019-12-02 12:41:00,-33.52885,29.618367
13.92,11.17,35.41,13.38,270.8,2.17,70.0,2019-12-02 12:42:00,-33.527667,29.62238300000001
14.05,11.17,39.0,12.3,267.7,2.17,70.0,2019-12-02 12:43:00,-33.526483,29.626417
14.1,11.17,39.0,13.07,272.5,2.17,70.0,2019-12-02 12:44:00,-33.525267,29.630467
14.09,11.17,40.0,12.96,273.6,2.17,69.0,2019-12-02 12:45:00,-33.524066999999995,29.634533
13.94,11.17,35.41,13.38,270.1,2.17,69.0,2019-12-02 12:46:00,-33.522867,29.638583
14.04,11.17,39.0,13.48,272.1,2.17,69.0,2019-12-02 12:47:00,-33.521667,29.642567
14.04,11.17,39.0,13.48,272.1,2.17,69.0,2019-12-02 12:47:44,-33.521667,29.642567
13.99,11.17,39.0,12.76,271.2,2.17,69.0,2019-12-02 12:48:00,-33.520417,29.646617
13.93,11.17,39.0,14.35,267.4,2.17,70.0,2019-12-02 12:49:00,-33.5192,29.650683
14.09,11.17,40.0,12.19,269.9,2.17,70.0,2019-12-02 12:50:00,-33.517983,29.654733
14.15,11.17,39.0,13.58,265.9,2.17,70.0,2019-12-02 12:51:00,-33.516783000000004,29.6588
14.13,11.17,40.0,12.55,283.0,2.17,70.0,2019-12-02 12:52:00,-33.515583,29.6628
14.13,11.17,39.0,12.66,272.2,2.17,70.0,2019-12-02 12:53:00,-33.514367,29.666833
14.18,11.17,40.0,12.66,265.7,2.17,70.0,2019-12-02 12:54:00,-33.51315,29.670917
13.86,11.17,39.0,12.66,270.7,2.17,69.0,2019-12-02 12:55:00,-33.511933,29.67495
13.86,11.17,39.0,12.66,270.7,2.17,69.0,2019-12-02 12:55:52,-33.511933,29.67495
14.0,11.17,35.41,12.96,268.7,2.17,69.0,2019-12-02 12:56:00,-33.510667,29.679016999999998
14.08,11.17,39.0,13.48,266.8,2.17,70.0,2019-12-02 12:57:00,-33.509417,29.683083
14.11,11.17,40.0,13.17,273.2,2.17,70.0,2019-12-02 12:58:00,-33.508217,29.687116999999997
14.03,11.17,40.0,13.79,268.8,2.17,70.0,2019-12-02 12:59:00,-33.507,29.691183000000002
13.93,11.17,35.41,13.27,268.9,2.17,69.0,2019-12-02 13:00:00,-33.505767,29.69525
14.02,11.17,39.0,12.19,272.0,2.17,69.0,2019-12-02 13:01:00,-33.504517,29.69933300000001
14.05,11.17,33.91,10.85,289.1,2.17,69.0,2019-12-02 13:02:00,-33.503233,29.7034
14.12,11.17,40.0,12.66,267.1,2.17,70.0,2019-12-02 13:03:00,-33.502016999999995,29.7075
14.04,11.17,40.0,13.89,274.2,2.17,70.0,2019-12-02 13:04:00,-33.500833,29.71153300000001
14.19,11.17,39.0,12.76,275.2,2.09,70.0,2019-12-02 13:05:00,-33.499633,29.71565
14.1,11.17,39.0,12.96,270.6,2.09,70.0,2019-12-02 13:06:00,-33.49845,29.719766999999997
13.96,11.17,39.0,14.2,267.7,2.09,71.0,2019-12-02 13:07:00,-33.497283,29.723883
14.07,11.17,38.0,12.76,267.7,2.09,71.0,2019-12-02 13:08:00,-33.496117,29.727983000000002
14.03,11.17,33.91,11.16,264.6,2.09,71.0,2019-12-02 13:09:00,-33.494933,29.73208300000001
14.05,11.17,39.0,12.4,265.7,2.09,71.0,2019-12-02 13:10:00,-33.493783,29.73615
14.02,11.17,39.0,12.76,263.0,2.09,71.0,2019-12-02 13:11:00,-33.492616999999996,29.74025
14.07,11.17,39.0,13.17,267.1,2.09,71.0,2019-12-02 13:12:00,-33.491467,29.744366999999997
14.21,11.17,39.0,12.3,268.0,2.09,70.0,2019-12-02 13:13:00,-33.49025,29.748483
13.99,11.17,39.0,13.68,263.5,2.09,71.0,2019-12-02 13:14:00,-33.48905,29.7526
14.08,11.17,40.0,13.17,273.1,2.09,72.0,2019-12-02 13:15:00,-33.48795,29.756633
14.03,11.17,38.0,13.38,265.4,2.09,71.0,2019-12-02 13:16:00,-33.486816999999995,29.760766999999998
14.08,11.17,39.0,13.79,265.6,2.09,71.0,2019-12-02 13:17:00,-33.485667,29.764883
13.99,11.17,35.41,13.07,263.8,2.09,71.0,2019-12-02 13:18:00,-33.484533,29.769000000000002
14.08,11.17,39.0,13.17,263.0,2.09,71.0,2019-12-02 13:19:00,-33.4834,29.773083000000003
14.1,11.17,39.0,12.86,265.4,2.09,71.0,2019-12-02 13:20:00,-33.48225,29.777216999999997
13.97,11.17,39.0,12.96,265.7,2.09,71.0,2019-12-02 13:21:00,-33.4811,29.781316999999998
14.06,11.17,33.91,11.78,265.4,2.09,71.0,2019-12-02 13:22:00,-33.479966999999995,29.785366999999997
14.06,11.17,33.91,11.99,265.4,2.09,71.0,2019-12-02 13:23:00,-33.479966999999995,29.785366999999997
14.06,11.17,33.91,11.99,264.2,2.09,70.0,2019-12-02 13:23:41,-33.478817,29.789467
13.94,11.17,39.0,13.68,264.5,2.09,70.0,2019-12-02 13:24:00,-33.477616999999995,29.79355
13.9,11.17,35.41,12.45,265.1,2.09,71.0,2019-12-02 13:25:00,-33.47645,29.797666999999997
13.91,11.17,35.41,13.79,262.3,2.09,71.0,2019-12-02 13:26:00,-33.475283000000005,29.801783
13.94,11.17,35.41,12.76,269.6,2.09,71.0,2019-12-02 13:27:00,-33.474117,29.805833000000003
13.97,11.17,39.0,12.19,268.0,2.09,71.0,2019-12-02 13:28:00,-33.473,29.80995
13.99,11.17,35.41,13.89,263.5,2.09,71.0,2019-12-02 13:29:00,-33.47185,29.814066999999998
13.98,11.17,39.0,13.17,271.0,2.09,71.0,2019-12-02 13:30:00,-33.4707,29.818183
14.01,11.17,40.0,13.68,264.5,2.0,71.0,2019-12-02 13:31:00,-33.469533,29.822316999999998
14.03,11.17,39.0,12.76,265.6,2.0,72.0,2019-12-02 13:32:00,-33.4684,29.826383
14.06,11.17,40.0,13.48,264.6,2.0,71.0,2019-12-02 13:33:00,-33.46725,29.830483
14.16,11.17,39.0,13.68,266.0,2.0,71.0,2019-12-02 13:34:00,-33.4661,29.834616999999998
14.18,11.17,40.0,12.3,265.1,2.0,71.0,2019-12-02 13:35:00,-33.464983000000004,29.83875
14.01,11.17,33.91,11.68,269.9,2.0,71.0,2019-12-02 13:36:00,-33.463833,29.842867
13.97,11.17,39.0,13.07,265.0,2.0,71.0,2019-12-02 13:37:00,-33.46265,29.846999999999998
13.83,11.17,39.0,12.09,268.4,2.0,70.0,2019-12-02 13:38:00,-33.461433,29.8511
13.99,11.17,35.41,13.17,268.2,2.0,71.0,2019-12-02 13:39:00,-33.460316999999996,29.855133000000002
14.06,11.17,39.0,12.76,266.7,2.0,71.0,2019-12-02 13:40:00,-33.45915,29.859267
13.99,11.17,39.0,12.4,285.0,2.0,71.0,2019-12-02 13:41:00,-33.457983,29.86335
14.1,11.17,39.0,12.09,266.1,2.0,71.0,2019-12-02 13:42:00,-33.456833,29.8675
14.15,11.17,33.91,11.88,264.2,2.0,70.0,2019-12-02 13:43:00,-33.455667,29.87163300000001
14.14,11.17,39.0,12.96,267.6,2.0,71.0,2019-12-02 13:44:00,-33.4545,29.875783000000002
14.19,11.17,39.0,12.3,263.7,2.0,71.0,2019-12-02 13:45:00,-33.453333,29.879833
14.26,11.17,35.13,11.68,267.7,2.0,70.0,2019-12-02 13:46:00,-33.452117,29.883983
14.19,11.17,39.0,13.07,270.5,2.0,71.0,2019-12-02 13:47:00,-33.450917,29.888116999999998
14.26,11.17,37.52,12.96,271.0,2.0,70.0,2019-12-02 13:48:00,-33.4497,29.892166999999997
14.11,11.17,39.0,12.66,270.1,2.0,70.0,2019-12-02 13:49:00,-33.4485,29.896317
14.08,11.17,39.0,12.09,266.0,2.0,70.0,2019-12-02 13:50:00,-33.447317,29.900367
14.04,11.17,39.0,12.55,267.6,2.0,70.0,2019-12-02 13:51:00,-33.446117,29.904517
14.22,11.17,39.0,12.19,267.7,2.0,70.0,2019-12-02 13:52:00,-33.4449,29.908617
14.17,11.17,39.0,12.19,267.2,2.0,70.0,2019-12-02 13:53:00,-33.4437,29.912783
14.22,11.17,39.0,12.96,266.6,2.0,70.0,2019-12-02 13:54:00,-33.442516999999995,29.916916999999998
14.17,11.17,39.0,14.56,266.1,2.0,71.0,2019-12-02 13:55:00,-33.4413,29.92108300000001
14.13,11.17,39.0,13.38,269.1,2.0,70.0,2019-12-02 13:56:00,-33.4401,29.925167
14.11,11.17,39.0,13.99,270.8,2.0,70.0,2019-12-02 13:57:00,-33.438883000000004,29.929283
14.16,11.17,39.0,14.46,267.4,2.0,70.0,2019-12-02 13:58:00,-33.4377,29.9334
14.14,11.17,39.0,12.4,267.8,2.0,70.0,2019-12-02 13:59:00,-33.43645,29.937517
14.01,11.17,38.12,12.76,268.2,2.0,70.0,2019-12-02 14:00:00,-33.43525,29.941633000000003
14.19,11.17,38.0,13.58,270.8,2.0,70.0,2019-12-02 14:01:00,-33.434,29.945733
14.23,11.17,40.0,13.99,266.5,2.0,69.0,2019-12-02 14:02:00,-33.432733,29.94975
14.02,11.17,39.0,12.86,268.8,2.0,69.0,2019-12-02 14:03:00,-33.431483,29.95385
14.0,11.17,35.41,12.76,268.8,2.0,69.0,2019-12-02 14:04:00,-33.430167,29.957917
13.96,11.17,39.0,12.86,268.8,2.0,69.0,2019-12-02 14:05:00,-33.428833000000004,29.961983
