stw,draft,foc,ws,wd,swh,vslHeading,dt,lat,lon
13.82,14.42,35.0,8.6,79.0,2.21,237.0,2019-12-05 02:41:00,-3.002267,80.812333
13.89,14.42,35.0,9.37,77.9,2.21,237.1,2019-12-05 02:42:00,-3.004317,80.80896700000002
13.93,14.42,35.0,7.53,88.30000000000004,2.21,236.7,2019-12-05 02:43:00,-3.006383,80.805633
13.91,14.42,35.0,9.47,96.1,2.21,236.9,2019-12-05 02:44:00,-3.008467,80.802283
13.9,14.42,35.0,9.11,91.7,2.21,237.3,2019-12-05 02:45:00,-3.010533,80.79893299999998
13.96,14.42,35.0,9.37,78.69999999999997,2.21,237.3,2019-12-05 02:46:00,-3.0125830000000002,80.79555
13.84,14.42,35.0,7.22,78.0,2.21,237.0,2019-12-05 02:47:00,-3.01465,80.792183
13.93,14.42,35.0,8.14,81.80000000000003,2.21,237.2,2019-12-05 02:48:00,-3.016717,80.7888
13.92,14.42,35.0,9.78,82.69999999999997,2.21,237.3,2019-12-05 02:49:00,-3.01875,80.785433
13.9,14.42,35.0,8.29,91.4,2.21,236.6,2019-12-05 02:50:00,-3.020833,80.782067
13.89,14.42,35.0,9.37,79.6,2.21,236.4,2019-12-05 02:51:00,-3.0229169999999996,80.778717
13.81,14.42,35.0,9.63,80.30000000000003,2.21,236.7,2019-12-05 02:52:00,-3.025,80.775367
13.78,14.42,35.0,9.52,77.69999999999997,2.21,237.3,2019-12-05 02:53:00,-3.0271,80.77198299999998
13.86,14.42,35.0,9.01,80.4,2.21,237.6,2019-12-05 02:54:00,-3.029183,80.768567
13.98,14.42,35.0,10.14,77.30000000000003,2.21,237.7,2019-12-05 02:55:00,-3.0312330000000003,80.765167
14.01,14.42,35.0,9.32,86.0,2.21,237.0,2019-12-05 02:56:00,-3.0333,80.76173299999998
14.0,14.42,35.0,10.19,81.19999999999997,2.21,236.8,2019-12-05 02:57:00,-3.035417,80.75835
14.09,14.42,35.0,10.14,90.0,2.21,237.0,2019-12-05 02:58:00,-3.0375,80.754933
14.02,14.42,35.0,9.52,83.9,2.21,237.1,2019-12-05 02:59:00,-3.039567,80.75155
13.95,14.42,35.0,10.85,82.4,2.21,236.6,2019-12-05 03:00:00,-3.041617,80.74816700000002
13.88,14.42,35.0,9.06,83.1,2.21,236.9,2019-12-05 03:01:00,-3.0437,80.7448
13.79,14.42,35.0,8.35,99.8,2.21,237.2,2019-12-05 03:02:00,-3.0457669999999997,80.74145
13.76,14.42,35.0,8.65,96.7,2.21,237.3,2019-12-05 03:03:00,-3.0478169999999998,80.738067
13.82,14.42,35.0,10.14,85.0,2.21,237.0,2019-12-05 03:04:00,-3.049867,80.734667
13.72,14.42,35.0,8.91,85.19999999999997,2.21,236.8,2019-12-05 03:05:00,-3.05195,80.73133299999998
13.65,14.42,35.0,9.68,86.0,2.21,237.0,2019-12-05 03:06:00,-3.05405,80.727933
13.77,14.42,35.0,10.39,85.69999999999997,2.21,237.3,2019-12-05 03:07:00,-3.056117,80.724583
13.83,14.42,35.0,9.63,86.69999999999996,2.21,237.3,2019-12-05 03:08:00,-3.058183,80.72116700000002
13.81,14.42,35.0,9.27,83.9,2.21,237.1,2019-12-05 03:09:00,-3.0602669999999996,80.71776700000002
13.93,14.42,35.0,9.52,84.9,2.21,237.1,2019-12-05 03:10:00,-3.06235,80.71435
13.84,14.42,35.0,9.22,83.30000000000003,2.21,236.7,2019-12-05 03:11:00,-3.06445,80.71095
13.87,14.42,36.0,9.01,86.4,2.21,236.6,2019-12-05 03:12:00,-3.066567,80.70755
14.01,14.42,35.0,9.32,86.9,2.21,237.1,2019-12-05 03:13:00,-3.0687,80.704167
14.0,14.42,35.0,8.09,80.69999999999997,2.21,237.3,2019-12-05 03:14:00,-3.0708,80.700767
13.96,14.42,35.0,8.65,85.1,2.21,237.9,2019-12-05 03:15:00,-3.072883,80.697367
13.89,14.42,35.0,10.8,89.80000000000004,2.21,237.2,2019-12-05 03:16:00,-3.07495,80.693933
13.95,14.42,34.0,7.99,89.4,2.21,236.6,2019-12-05 03:17:00,-3.07705,80.690533
13.98,14.42,34.0,9.27,84.4,2.21,236.6,2019-12-05 03:18:00,-3.079183,80.687133
14.0,14.42,34.0,8.7,84.0,2.21,237.0,2019-12-05 03:19:00,-3.0813330000000003,80.68375
14.06,14.42,34.0,8.86,89.30000000000004,2.21,237.7,2019-12-05 03:20:00,-3.0834330000000003,80.680367
14.02,14.42,34.0,8.19,86.19999999999996,2.21,237.8,2019-12-05 03:21:00,-3.0855,80.676917
13.96,14.42,34.0,8.4,86.1,2.21,236.9,2019-12-05 03:22:00,-3.087533,80.6735
13.94,14.42,34.0,9.27,83.30000000000003,2.21,236.7,2019-12-05 03:23:00,-3.0896169999999996,80.67013299999998
13.95,14.42,34.0,8.24,90.4,2.21,236.6,2019-12-05 03:24:00,-3.091733,80.66676700000002
13.92,14.42,34.0,7.99,94.2,2.21,236.8,2019-12-05 03:25:00,-3.093833,80.6634
13.91,14.42,34.0,7.78,83.19999999999997,2.21,236.8,2019-12-05 03:26:00,-3.095933,80.660033
13.97,14.42,34.0,8.19,79.9,2.21,237.1,2019-12-05 03:27:00,-3.098033,80.65665
14.01,14.42,34.0,7.53,82.0,2.21,237.0,2019-12-05 03:28:00,-3.100133,80.6533
13.97,14.42,34.0,8.7,85.69999999999997,2.21,237.3,2019-12-05 03:29:00,-3.10225,80.64995
13.88,14.42,34.0,7.63,83.6,2.21,237.4,2019-12-05 03:30:00,-3.104317,80.64655
13.87,14.42,34.0,7.17,85.9,2.21,237.1,2019-12-05 03:31:00,-3.106383,80.643183
13.87,14.42,34.0,8.76,86.1,2.21,236.9,2019-12-05 03:32:00,-3.1084669999999996,80.63981700000002
14.01,14.42,34.0,9.98,89.1,2.21,236.9,2019-12-05 03:33:00,-3.11055,80.636433
14.02,14.42,36.0,8.19,81.0,2.21,237.0,2019-12-05 03:34:00,-3.1126669999999996,80.633083
14.05,14.42,36.0,9.98,86.9,2.21,237.1,2019-12-05 03:35:00,-3.1147669999999996,80.6297
14.02,14.42,35.0,8.24,85.9,2.21,237.1,2019-12-05 03:36:00,-3.11685,80.626333
14.09,14.42,35.0,8.6,89.19999999999996,2.21,236.8,2019-12-05 03:37:00,-3.11895,80.62298299999998
14.07,14.42,35.0,7.83,84.4,2.21,236.6,2019-12-05 03:38:00,-3.121067,80.619617
14.04,14.42,35.0,8.5,84.19999999999997,2.21,236.8,2019-12-05 03:39:00,-3.123183,80.61626700000002
14.07,14.42,35.0,8.5,88.9,2.21,237.1,2019-12-05 03:40:00,-3.1253,80.61291700000002
13.98,14.42,35.0,8.5,83.0,2.21,237.0,2019-12-05 03:41:00,-3.1274,80.609567
14.05,14.42,35.0,7.27,86.1,2.21,236.9,2019-12-05 03:42:00,-3.1295,80.606217
14.0,14.42,35.0,8.91,85.1,2.21,236.9,2019-12-05 03:43:00,-3.1316,80.60285
13.97,14.42,35.0,7.78,88.5,2.21,237.5,2019-12-05 03:44:00,-3.133717,80.599517
13.95,14.42,35.0,7.83,89.6,2.21,237.4,2019-12-05 03:45:00,-3.13575,80.59615
13.98,14.42,35.0,8.19,82.4,2.21,236.6,2019-12-05 03:46:00,-3.137833,80.592783
13.98,14.42,35.0,7.37,78.30000000000003,2.21,236.7,2019-12-05 03:47:00,-3.13995,80.589467
13.87,14.42,35.0,8.76,86.1,2.21,236.9,2019-12-05 03:48:00,-3.14205,80.58613299999998
13.91,14.42,35.0,7.48,81.80000000000003,2.21,237.2,2019-12-05 03:49:00,-3.144133,80.582817
13.91,14.42,35.0,7.83,82.69999999999997,2.21,237.3,2019-12-05 03:50:00,-3.1462,80.5795
13.96,14.42,35.0,8.24,82.0,2.21,237.0,2019-12-05 03:51:00,-3.1482669999999997,80.576183
13.95,14.42,35.0,8.55,91.4,2.21,236.6,2019-12-05 03:52:00,-3.1503669999999997,80.57288299999998
13.98,14.42,35.0,8.5,77.1,2.21,236.9,2019-12-05 03:53:00,-3.152483,80.569567
13.97,14.42,35.0,7.32,84.80000000000003,2.21,237.2,2019-12-05 03:54:00,-3.154617,80.56625
13.98,14.42,35.0,7.99,97.7,2.21,237.3,2019-12-05 03:55:00,-3.1567,80.56295
14.05,14.42,35.0,7.68,85.30000000000003,2.21,237.7,2019-12-05 03:56:00,-3.1587669999999997,80.55958299999998
14.05,14.42,35.0,7.07,86.6,2.21,237.4,2019-12-05 03:57:00,-3.1608169999999998,80.556267
14.03,14.42,35.0,6.4,85.30000000000003,2.21,236.7,2019-12-05 03:58:00,-3.1628830000000003,80.55296700000002
13.82,14.42,35.0,7.37,85.5,2.21,236.5,2019-12-05 03:59:00,-3.164967,80.549683
13.89,14.42,35.0,7.53,91.5,2.21,236.5,2019-12-05 04:00:00,-3.1670830000000003,80.5464
13.95,14.42,35.0,8.24,77.0,2.21,237.0,2019-12-05 04:01:00,-3.1691830000000003,80.54311700000002
13.92,14.42,35.0,7.94,85.6,2.21,237.4,2019-12-05 04:02:00,-3.171233,80.539817
13.91,14.42,35.0,7.22,90.9,2.21,237.1,2019-12-05 04:03:00,-3.1733,80.5365
13.95,14.42,35.0,6.4,94.9,2.21,237.1,2019-12-05 04:04:00,-3.175383,80.5332
14.01,14.42,35.0,6.66,90.9,2.21,237.1,2019-12-05 04:05:00,-3.177467,80.5299
13.99,14.42,36.0,8.29,86.0,2.21,237.0,2019-12-05 04:06:00,-3.179533,80.5266
13.87,14.42,36.0,7.99,88.19999999999996,2.21,236.8,2019-12-05 04:07:00,-3.1816,80.52328299999998
13.82,14.42,36.0,7.42,84.30000000000003,2.21,236.7,2019-12-05 04:08:00,-3.1837,80.52
13.86,14.42,36.0,6.76,85.30000000000003,2.21,236.7,2019-12-05 04:09:00,-3.1858,80.516717
13.98,14.42,36.0,6.5,80.80000000000003,2.21,237.2,2019-12-05 04:10:00,-3.187933,80.51343299999998
13.97,14.42,36.0,6.55,91.5,2.21,237.5,2019-12-05 04:11:00,-3.18995,80.51015
13.96,14.42,36.0,8.19,85.1,2.21,237.9,2019-12-05 04:12:00,-3.1919999999999997,80.506817
13.89,14.42,36.0,7.63,83.80000000000003,2.21,237.2,2019-12-05 04:13:00,-3.19405,80.503467
13.92,14.42,36.0,6.25,77.19999999999997,2.21,236.8,2019-12-05 04:14:00,-3.1961169999999997,80.500167
13.85,14.42,36.0,6.91,86.9,2.22,236.1,2019-12-05 04:15:00,-3.1982,80.496883
13.93,14.42,36.0,7.01,88.80000000000004,2.22,236.2,2019-12-05 04:16:00,-3.200383,80.493583
13.95,14.42,36.0,6.55,80.30000000000003,2.22,236.7,2019-12-05 04:17:00,-3.2025330000000003,80.49033299999998
13.98,14.42,36.0,7.12,88.4,2.22,237.6,2019-12-05 04:18:00,-3.2046330000000003,80.48705
14.0,14.42,36.0,7.27,76.69999999999997,2.22,237.3,2019-12-05 04:19:00,-3.20675,80.483717
13.98,14.42,36.0,6.71,79.9,2.22,237.1,2019-12-05 04:20:00,-3.2088330000000003,80.48043299999998
14.07,14.42,36.0,6.2,73.6,2.22,236.4,2019-12-05 04:21:00,-3.2109330000000003,80.47715
14.02,14.42,36.0,7.83,87.19999999999996,2.22,236.8,2019-12-05 04:22:00,-3.213083,80.473867
14.11,14.42,36.0,7.48,79.9,2.22,237.1,2019-12-05 04:23:00,-3.215233,80.4706
14.11,14.42,36.0,6.71,83.80000000000003,2.22,237.2,2019-12-05 04:24:00,-3.21735,80.4673
14.01,14.42,36.0,5.07,81.4,2.22,237.6,2019-12-05 04:25:00,-3.21945,80.464017
14.0,14.42,36.0,6.2,74.19999999999997,2.22,237.8,2019-12-05 04:26:00,-3.2216,80.46075
14.0,14.42,36.0,7.07,77.9,2.22,237.1,2019-12-05 04:27:00,-3.2237,80.457433
14.03,14.42,36.0,6.91,80.6,2.22,236.4,2019-12-05 04:28:00,-3.225833,80.454167
14.07,14.42,36.0,5.79,87.80000000000004,2.22,236.2,2019-12-05 04:29:00,-3.228,80.450917
14.13,14.42,36.0,6.45,70.5,2.22,236.5,2019-12-05 04:30:00,-3.2302,80.447683
14.16,14.42,36.0,5.38,81.80000000000003,2.18,237.2,2019-12-05 04:31:00,-3.2324,80.44443299999998
14.2,14.42,36.0,5.79,75.4,2.18,237.6,2019-12-05 04:32:00,-3.2345330000000003,80.441183
14.16,14.42,36.0,5.73,79.6,2.18,237.4,2019-12-05 04:33:00,-3.2366669999999997,80.437917
14.11,14.42,36.0,5.94,73.1,2.18,236.9,2019-12-05 04:34:00,-3.238833,80.434667
14.06,14.42,36.0,5.53,76.0,2.18,237.0,2019-12-05 04:35:00,-3.241017,80.431467
14.04,14.42,36.0,6.3,79.80000000000003,2.18,237.2,2019-12-05 04:36:00,-3.2431330000000003,80.42815
13.95,14.42,36.0,6.81,83.69999999999997,2.18,237.3,2019-12-05 04:37:00,-3.2452669999999997,80.4249
14.0,14.42,36.0,6.45,68.80000000000001,2.18,237.2,2019-12-05 04:38:00,-3.247417,80.421683
14.0,14.42,36.0,5.43,64.9,2.18,237.1,2019-12-05 04:39:00,-3.249567,80.418467
14.07,14.42,36.0,4.92,80.1,2.18,236.9,2019-12-05 04:40:00,-3.251733,80.4152
13.98,14.42,36.0,6.71,83.1,2.18,236.9,2019-12-05 04:41:00,-3.253883,80.41195
14.0,14.42,36.0,6.04,80.1,2.18,236.9,2019-12-05 04:42:00,-3.25605,80.408733
14.0,14.42,36.0,5.73,89.1,2.18,236.9,2019-12-05 04:43:00,-3.2582,80.40548299999998
14.02,14.42,36.0,6.61,74.6,2.18,237.4,2019-12-05 04:44:00,-3.260367,80.40226700000002
14.04,14.42,36.0,6.14,100.6,2.18,237.4,2019-12-05 04:45:00,-3.2625,80.398983
14.01,14.42,36.0,6.4,85.80000000000003,2.18,237.2,2019-12-05 04:46:00,-3.264617,80.3957
14.07,14.42,36.0,7.63,72.0,2.18,237.0,2019-12-05 04:47:00,-3.2667669999999998,80.392433
13.99,14.42,36.0,5.84,66.69999999999999,2.18,236.3,2019-12-05 04:48:00,-3.2689169999999996,80.38915
13.975,14.42,36.0,6.61,77.5,2.18,236.5,2019-12-05 04:49:00,-3.271083,80.3859
13.99,14.42,36.0,7.17,84.69999999999997,2.18,237.3,2019-12-05 04:50:00,-3.2732669999999997,80.382667
13.97,14.42,36.0,6.45,81.6,2.18,237.4,2019-12-05 04:51:00,-3.275417,80.379417
13.89,14.42,36.0,4.4,92.7,2.18,237.3,2019-12-05 04:52:00,-3.277533,80.37615
13.93,14.42,36.0,6.66,81.9,2.18,237.1,2019-12-05 04:53:00,-3.279667,80.372867
13.88,14.42,36.0,5.73,83.9,2.18,237.1,2019-12-05 04:54:00,-3.2818,80.36955
13.94,14.42,36.0,6.96,83.9,2.18,237.1,2019-12-05 04:55:00,-3.28395,80.36625
13.95,14.42,36.0,3.89,90.1,2.18,236.9,2019-12-05 04:56:00,-3.286083,80.362967
13.92,14.42,36.0,6.45,88.9,2.18,237.1,2019-12-05 04:57:00,-3.288233,80.359667
13.89,14.42,36.0,6.09,78.9,2.18,237.1,2019-12-05 04:58:00,-3.290367,80.356367
13.93,14.42,36.0,7.27,85.80000000000003,2.18,237.2,2019-12-05 04:59:00,-3.2924830000000003,80.35306700000002
13.94,14.42,36.0,6.09,84.0,2.18,237.0,2019-12-05 05:00:00,-3.294567,80.349733
13.99,14.42,36.0,6.04,86.80000000000004,2.18,237.2,2019-12-05 05:01:00,-3.2967,80.34643299999998
13.93,14.42,36.0,5.94,75.0,2.18,237.0,2019-12-05 05:02:00,-3.2988169999999997,80.343117
13.84,14.42,36.0,6.76,84.6,2.18,237.4,2019-12-05 05:03:00,-3.3009169999999997,80.33981700000002
13.85,14.42,36.0,5.58,88.9,2.18,237.1,2019-12-05 05:04:00,-3.303,80.3365
13.85,14.42,36.0,7.53,69.30000000000001,2.18,236.7,2019-12-05 05:05:00,-3.30505,80.33318299999998
13.8,14.42,36.0,6.14,91.3,2.18,236.7,2019-12-05 05:06:00,-3.3071330000000003,80.329883
13.93,14.42,36.0,6.3,79.19999999999997,2.18,236.8,2019-12-05 05:07:00,-3.3092669999999997,80.326583
13.95,14.42,36.0,8.09,83.80000000000003,2.18,237.2,2019-12-05 05:08:00,-3.311383,80.323267
14.01,14.42,36.0,5.58,81.19999999999997,2.18,236.8,2019-12-05 05:09:00,-3.313517,80.319917
14.04,14.42,36.0,6.81,80.4,2.18,236.6,2019-12-05 05:10:00,-3.31565,80.31655
14.0,14.42,36.0,5.94,82.4,2.18,236.6,2019-12-05 05:11:00,-3.3177830000000004,80.31325
14.07,14.42,36.0,7.73,75.19999999999997,2.18,236.8,2019-12-05 05:12:00,-3.319917,80.309933
14.04,14.42,36.0,6.81,71.19999999999997,2.18,236.8,2019-12-05 05:13:00,-3.3220669999999997,80.30658299999997
13.94,14.42,36.0,9.01,84.80000000000003,2.18,237.2,2019-12-05 05:14:00,-3.3242,80.3033
13.91,14.42,36.0,6.55,73.9,2.18,237.1,2019-12-05 05:15:00,-3.32635,80.29995
13.97,14.42,36.0,7.73,79.1,2.18,236.9,2019-12-05 05:16:00,-3.328467,80.296617
13.91,14.42,36.0,7.48,77.80000000000003,2.18,236.2,2019-12-05 05:17:00,-3.3306,80.29325
13.92,14.42,36.0,7.07,89.4,2.18,236.6,2019-12-05 05:18:00,-3.33275,80.289917
13.95,14.42,36.0,6.3,94.2,2.18,238.8,2019-12-05 05:19:00,-3.3349,80.286617
13.89,14.42,36.0,6.55,68.19999999999999,2.18,239.8,2019-12-05 05:20:00,-3.337017,80.28326700000002
13.97,14.42,36.0,7.53,95.1,2.18,239.9,2019-12-05 05:21:00,-3.33905,80.279833
13.99,14.42,36.0,3.74,85.19999999999997,2.18,239.8,2019-12-05 05:22:00,-3.3410330000000004,80.2764
14.05,14.42,36.0,5.12,96.5,2.18,239.5,2019-12-05 05:23:00,-3.3430169999999997,80.27296700000002
13.99,14.42,36.0,6.2,87.30000000000004,2.18,238.7,2019-12-05 05:24:00,-3.34495,80.2695
13.87,14.42,36.0,7.48,85.4,2.18,238.6,2019-12-05 05:25:00,-3.346967,80.266067
13.98,14.42,36.0,6.96,70.9,2.18,239.1,2019-12-05 05:26:00,-3.3489999999999998,80.262683
14.07,14.42,36.0,6.91,69.4,2.18,239.6,2019-12-05 05:27:00,-3.351067,80.259283
14.06,14.42,36.0,6.3,75.69999999999997,2.18,239.3,2019-12-05 05:28:00,-3.3530830000000003,80.25581700000002
14.11,14.42,36.0,6.91,71.5,2.18,239.5,2019-12-05 05:29:00,-3.355067,80.252367
14.11,14.42,36.0,6.76,60.69999999999999,2.18,239.3,2019-12-05 05:30:00,-3.3570830000000003,80.248917
14.07,14.42,36.0,6.09,83.80000000000003,2.18,239.2,2019-12-05 05:31:00,-3.359083,80.245467
14.03,14.42,36.0,5.94,79.80000000000003,2.18,239.2,2019-12-05 05:32:00,-3.3611,80.242
14.01,14.42,36.0,5.94,68.0,2.18,239.0,2019-12-05 05:33:00,-3.363117,80.23855
14.06,14.42,36.0,6.4,79.19999999999997,2.18,238.8,2019-12-05 05:34:00,-3.3651169999999997,80.2351
13.89,14.42,36.0,6.2,72.4,2.18,238.6,2019-12-05 05:35:00,-3.36715,80.23165
13.89,14.42,36.0,6.2,72.4,2.18,238.6,2019-12-05 05:35:22,-3.36715,80.23165
14.01,14.42,36.0,6.2,76.19999999999997,2.18,238.8,2019-12-05 05:36:00,-3.369183,80.22823299999997
13.99,14.42,36.0,6.5,77.69999999999997,2.18,239.3,2019-12-05 05:37:00,-3.371233,80.22483299999998
13.97,14.42,36.0,7.37,87.0,2.18,240.0,2019-12-05 05:38:00,-3.373267,80.2214
13.99,14.42,36.0,6.2,77.80000000000003,2.18,239.2,2019-12-05 05:39:00,-3.375267,80.217917
13.98,14.42,36.0,6.61,71.6,2.18,238.4,2019-12-05 05:40:00,-3.3772,80.21445
14.01,14.42,36.0,4.92,74.30000000000003,2.18,238.7,2019-12-05 05:41:00,-3.379233,80.211067
14.04,14.42,36.0,6.04,76.30000000000003,2.18,239.7,2019-12-05 05:42:00,-3.3812830000000003,80.207633
13.97,14.42,36.0,6.35,70.4,2.18,239.6,2019-12-05 05:43:00,-3.3833,80.2042
13.97,14.42,36.0,6.04,74.9,2.18,239.1,2019-12-05 05:44:00,-3.38525,80.200767
14.06,14.42,36.0,6.5,81.19999999999997,2.18,238.8,2019-12-05 05:45:00,-3.38725,80.197333
14.04,14.42,36.0,7.01,74.6,2.18,238.4,2019-12-05 05:46:00,-3.38925,80.1939
14.08,14.42,36.0,5.58,76.4,2.18,238.6,2019-12-05 05:47:00,-3.391283,80.190467
14.02,14.42,36.0,6.55,75.5,2.18,239.5,2019-12-05 05:48:00,-3.3933,80.187083
13.99,14.42,36.0,5.99,76.5,2.18,239.5,2019-12-05 05:49:00,-3.3953330000000004,80.183667
14.08,14.42,35.0,6.04,76.80000000000003,2.18,239.2,2019-12-05 05:50:00,-3.3973,80.18025
14.12,14.42,35.0,4.66,75.5,2.18,238.5,2019-12-05 05:51:00,-3.399267,80.17675
14.05,14.42,35.0,5.17,87.5,2.18,238.5,2019-12-05 05:52:00,-3.4013,80.173317
14.09,14.42,35.0,6.96,79.0,2.18,239.0,2019-12-05 05:53:00,-3.40335,80.1699
14.15,14.42,35.0,5.58,75.6,2.18,239.4,2019-12-05 05:54:00,-3.4054,80.166483
14.13,14.42,35.0,5.48,92.4,2.18,239.6,2019-12-05 05:55:00,-3.407433,80.163033
14.13,14.42,35.0,4.56,79.0,2.18,239.0,2019-12-05 05:56:00,-3.4094,80.159633
14.05,14.42,35.0,5.94,76.19999999999997,2.18,238.8,2019-12-05 05:57:00,-3.411433,80.1562
14.09,14.42,35.0,5.22,77.19999999999997,2.18,238.8,2019-12-05 05:58:00,-3.413467,80.15275
14.09,14.42,35.0,6.76,76.0,2.18,239.0,2019-12-05 05:59:00,-3.415467,80.149367
14.09,14.42,35.0,6.76,76.0,2.18,239.0,2019-12-05 05:59:17,-3.415467,80.149367
14.08,14.42,35.0,5.12,84.5,2.18,239.5,2019-12-05 06:00:00,-3.41755,80.145917
14.11,14.42,35.0,5.53,79.69999999999997,2.18,239.3,2019-12-05 06:01:00,-3.4195830000000003,80.14245
14.15,14.42,35.0,5.12,64.4,2.18,238.6,2019-12-05 06:02:00,-3.421583,80.138983
14.13,14.42,35.0,4.92,70.6,2.18,238.4,2019-12-05 06:03:00,-3.4236,80.13556700000002
14.09,14.42,35.0,3.38,71.19999999999997,2.18,238.8,2019-12-05 06:04:00,-3.425667,80.13215
14.06,14.42,35.0,5.07,80.6,2.18,239.4,2019-12-05 06:05:00,-3.4277,80.12871700000002
14.1,14.42,35.0,4.56,71.5,2.18,239.5,2019-12-05 06:06:00,-3.4297169999999997,80.125283
14.19,14.42,35.0,5.63,80.9,2.18,239.1,2019-12-05 06:07:00,-3.4317,80.12185
14.16,14.42,35.0,6.09,90.0,2.18,239.0,2019-12-05 06:08:00,-3.4337169999999997,80.118383
14.18,14.42,35.0,5.38,77.80000000000003,2.18,239.2,2019-12-05 06:09:00,-3.4357330000000004,80.114917
14.17,14.42,35.0,6.04,74.19999999999997,2.18,238.8,2019-12-05 06:10:00,-3.43775,80.11145
14.15,14.42,35.0,4.97,84.4,2.18,238.6,2019-12-05 06:11:00,-3.439767,80.107967
14.18,14.42,35.0,3.84,79.9,2.18,239.1,2019-12-05 06:12:00,-3.441817,80.1045
14.23,14.42,35.0,5.89,74.19999999999997,2.18,238.8,2019-12-05 06:13:00,-3.443833,80.1011
14.19,14.42,35.0,5.43,71.19999999999997,2.18,237.8,2019-12-05 06:14:00,-3.44585,80.097633
14.12,14.42,35.0,6.3,97.7,2.18,237.3,2019-12-05 06:15:00,-3.447867,80.0942
14.11,14.42,35.0,5.79,81.30000000000003,2.18,236.7,2019-12-05 06:16:00,-3.44995,80.090783
14.07,14.42,35.0,5.32,75.80000000000003,2.18,237.2,2019-12-05 06:17:00,-3.452067,80.087417
14.0,14.42,35.0,5.84,90.6,2.18,238.4,2019-12-05 06:18:00,-3.454183,80.084067
14.05,14.42,35.0,5.63,84.19999999999997,2.18,238.8,2019-12-05 06:19:00,-3.45625,80.080667
14.0,14.42,35.0,5.89,74.6,2.18,238.4,2019-12-05 06:20:00,-3.458283,80.07725
14.06,14.42,35.0,5.94,78.1,2.18,237.9,2019-12-05 06:21:00,-3.4603,80.073817
13.99,14.42,35.0,5.17,92.4,2.18,237.6,2019-12-05 06:22:00,-3.4623,80.0704
14.01,14.42,35.0,4.86,80.1,2.18,237.9,2019-12-05 06:23:00,-3.464383,80.067
14.02,14.42,35.0,4.81,78.69999999999997,2.18,238.3,2019-12-05 06:24:00,-3.46645,80.063583
14.13,14.42,35.0,5.07,72.80000000000003,2.18,238.2,2019-12-05 06:25:00,-3.468483,80.06015
14.13,14.42,35.0,4.81,83.1,2.18,237.9,2019-12-05 06:26:00,-3.470533,80.056733
14.2,14.42,35.0,2.05,93.3,2.18,237.7,2019-12-05 06:27:00,-3.472583,80.053317
14.17,14.42,35.0,4.61,78.4,2.18,237.6,2019-12-05 06:28:00,-3.4746669999999997,80.049883
14.17,14.42,35.0,5.58,76.0,2.18,238.0,2019-12-05 06:29:00,-3.47675,80.046467
14.06,14.42,35.0,5.89,77.69999999999997,2.18,238.3,2019-12-05 06:30:00,-3.4788,80.04305
13.96,14.42,35.0,5.63,92.0,2.18,238.0,2019-12-05 06:31:00,-3.48085,80.039633
13.96,14.42,35.0,5.63,92.0,2.18,238.0,2019-12-05 06:31:49,-3.48085,80.039633
14.06,14.42,35.0,5.53,79.4,2.18,237.6,2019-12-05 06:32:00,-3.4828330000000003,80.036283
14.15,14.42,35.0,4.61,93.5,2.18,237.5,2019-12-05 06:33:00,-3.484867,80.03281700000002
14.13,14.42,35.0,4.71,92.9,2.18,238.1,2019-12-05 06:34:00,-3.48695,80.029433
14.06,14.42,35.0,5.27,70.80000000000003,2.18,238.2,2019-12-05 06:35:00,-3.489033,80.02605
14.01,14.42,35.0,4.92,76.69999999999997,2.18,238.3,2019-12-05 06:36:00,-3.49105,80.02265
13.98,14.42,35.0,5.12,79.0,2.18,238.0,2019-12-05 06:37:00,-3.4930830000000004,80.019233
14.09,14.42,35.0,5.53,95.0,2.18,238.0,2019-12-05 06:38:00,-3.495167,80.0159
14.16,14.42,35.0,6.5,77.9,2.18,238.1,2019-12-05 06:39:00,-3.497233,80.01248299999997
14.16,14.42,35.0,6.5,77.9,2.18,238.1,2019-12-05 06:39:38,-3.497233,80.01248299999997
14.14,14.42,35.0,5.63,87.19999999999996,2.18,237.8,2019-12-05 06:40:00,-3.499283,80.00905
14.05,14.42,35.0,5.32,84.19999999999997,2.15,237.8,2019-12-05 06:41:00,-3.50135,80.00565
13.95,14.42,35.0,5.68,78.1,2.15,237.9,2019-12-05 06:42:00,-3.5034,80.00223299999998
13.99,14.42,35.0,5.89,80.80000000000003,2.15,238.2,2019-12-05 06:43:00,-3.5054830000000003,79.9988
14.02,14.42,35.0,5.43,82.80000000000003,2.15,238.2,2019-12-05 06:44:00,-3.507533,79.995417
14.02,14.42,35.0,5.43,82.80000000000003,2.15,238.2,2019-12-05 06:44:40,-3.507533,79.995417
13.97,14.42,35.0,4.4,70.9,2.15,238.1,2019-12-05 06:45:00,-3.5095330000000002,79.992067
13.96,14.42,35.0,2.76,72.69999999999997,2.15,238.3,2019-12-05 06:46:00,-3.5116169999999998,79.98858299999998
14.02,14.42,35.0,5.22,78.1,2.15,237.9,2019-12-05 06:47:00,-3.5136830000000003,79.98515
14.08,14.42,35.0,4.25,84.1,2.15,237.9,2019-12-05 06:48:00,-3.515733,79.981717
14.1,14.42,36.0,6.09,89.1,2.15,237.9,2019-12-05 06:49:00,-3.5178,79.9783
