stw,draft,foc,ws,wd,swh,vslHeading,dt,lat,lon,wsWS,sovg,currSpeed,currDir
20.77,12.455,97.85,13.23,57.5,0.68,277.0,2019-11-27 20:08:00,39.257683,1.4448,6.06,20.5,0.03,128.0
20.71,12.455,97.85,12.28,55.0,0.68,276.9,2019-11-27 20:09:00,39.258517,1.437517,6.06,20.5,0.03,128.10000000000002
20.72,12.455,97.85,12.93,52.80000000000001,0.68,277.2,2019-11-27 20:10:00,39.259367,1.430217,6.06,20.6,0.03,127.8
20.68,12.455,97.85,13.08,54.399999999999984,0.68,277.1,2019-11-27 20:11:00,39.26025,1.422933,6.06,20.6,0.03,127.89999999999998
20.78,12.455,97.02,11.88,54.19999999999999,0.68,277.0,2019-11-27 20:12:00,39.261117,1.415633,6.06,20.6,0.03,128.0
20.77,12.455,97.85,12.13,54.600000000000016,0.68,276.9,2019-11-27 20:13:00,39.262,1.408317,6.06,20.6,0.03,128.10000000000002
20.81,12.455,97.85,12.88,56.600000000000016,0.68,277.0,2019-11-27 20:14:00,39.262867,1.400983,6.06,20.6,0.03,128.0
20.78,12.455,97.85,12.18,53.69999999999999,0.68,277.0,2019-11-27 20:15:00,39.26375,1.393683,6.06,20.7,0.03,128.0
20.77,12.455,97.85,12.78,50.69999999999999,0.68,276.3,2019-11-27 20:16:00,39.264633,1.38635,6.06,20.6,0.03,128.7
20.71,12.455,97.85,13.03,53.09999999999997,0.68,275.6,2019-11-27 20:17:00,39.265417,1.379017,6.06,20.6,0.03,129.39999999999998
20.74,12.455,97.85,12.68,56.30000000000001,0.68,275.9,2019-11-27 20:18:00,39.266166999999996,1.371683,6.06,20.7,0.03,129.10000000000002
20.77,12.455,97.02,11.68,55.0,0.68,276.1,2019-11-27 20:19:00,39.266967,1.364317,6.06,20.7,0.03,128.89999999999998
20.77,12.455,97.85,12.18,55.399999999999984,0.68,275.8,2019-11-27 20:20:00,39.26775,1.35695,6.06,20.7,0.03,129.2
20.8,12.455,97.02,11.73,57.5,0.68,275.9,2019-11-27 20:21:00,39.2685,1.34955,6.06,20.8,0.03,129.10000000000002
20.97,12.455,97.02,11.53,55.5,0.68,275.7,2019-11-27 20:22:00,39.26925,1.342133,6.06,20.9,0.03,129.3
20.87,12.455,97.02,11.53,54.5,0.68,276.1,2019-11-27 20:23:00,39.269983,1.334683,6.06,20.9,0.03,128.89999999999998
20.87,12.455,97.02,11.58,54.899999999999984,0.68,276.5,2019-11-27 20:24:00,39.270767,1.32725,6.06,21.0,0.03,128.5
21.06,12.455,97.02,11.03,51.0,0.68,275.8,2019-11-27 20:25:00,39.271567,1.319817,6.06,20.9,0.03,129.2
21.0,12.455,97.02,11.58,57.19999999999999,0.68,275.6,2019-11-27 20:26:00,39.272317,1.312367,6.06,20.9,0.03,129.39999999999998
21.06,12.455,97.02,11.83,51.80000000000001,0.68,275.8,2019-11-27 20:27:00,39.273067,1.30495,6.06,20.9,0.03,129.2
20.91,12.455,97.02,11.18,54.5,0.68,275.8,2019-11-27 20:28:00,39.273817,1.297517,6.06,20.9,0.03,129.2
20.91,12.455,97.02,11.83,48.399999999999984,0.68,275.8,2019-11-27 20:29:00,39.2746,1.290133,6.06,20.8,0.03,129.2
20.88,12.455,97.02,11.78,55.69999999999999,0.68,275.8,2019-11-27 20:30:00,39.275333,1.282733,6.06,20.8,0.03,129.2
20.86,12.455,97.02,11.98,57.30000000000001,0.68,275.8,2019-11-27 20:31:00,39.27605,1.275333,6.06,20.8,0.03,129.2
20.85,12.455,97.02,11.23,53.90000000000003,0.68,275.7,2019-11-27 20:32:00,39.276767,1.267917,6.06,20.8,0.03,129.3
20.83,12.455,97.02,11.43,64.0,0.68,275.8,2019-11-27 20:33:00,39.277483000000004,1.2605,6.06,20.9,0.03,129.2
20.82,12.455,97.02,11.83,56.69999999999999,0.68,275.8,2019-11-27 20:34:00,39.278183,1.253083,6.06,20.9,0.03,129.2
20.94,12.455,97.02,11.33,58.69999999999999,0.68,276.1,2019-11-27 20:35:00,39.2789,1.24565,6.06,20.9,0.03,128.89999999999998
20.99,12.455,97.85,12.18,45.600000000000016,0.68,276.4,2019-11-27 20:36:00,39.279666999999996,1.238217,6.06,20.9,0.03,128.60000000000002
21.04,12.455,97.02,11.38,42.19999999999999,0.68,275.5,2019-11-27 20:37:00,39.28045,1.230817,6.06,20.8,0.03,129.5
20.89,12.455,97.02,11.53,56.19999999999999,0.68,275.6,2019-11-27 20:38:00,39.281133000000004,1.2234,6.06,20.8,0.03,129.39999999999998
20.9,12.455,97.02,11.28,49.40000000000003,0.68,276.9,2019-11-27 20:39:00,39.281817,1.216,6.06,20.7,0.03,128.10000000000002
20.82,12.455,97.02,11.48,46.899999999999984,0.68,277.5,2019-11-27 20:40:00,39.282633000000004,1.20865,6.06,20.7,0.03,127.5
20.77,12.455,97.85,15.3,45.30000000000001,0.68,277.0,2019-11-27 20:41:00,39.2835,1.201317,6.06,20.7,0.03,128.0
20.76,12.455,97.02,11.58,54.0,0.68,276.8,2019-11-27 20:42:00,39.2843,1.193983,6.06,20.7,0.03,128.2
20.85,12.455,97.85,12.33,55.19999999999999,0.68,277.1,2019-11-27 20:43:00,39.285083,1.18665,6.06,20.7,0.03,127.89999999999998
20.85,12.455,97.85,12.43,48.0,0.68,277.3,2019-11-27 20:44:00,39.285933,1.1793,6.06,20.7,0.03,127.7
20.82,12.455,97.02,11.93,42.0,0.68,277.0,2019-11-27 20:45:00,39.286767,1.171967,6.06,20.7,0.03,128.0
20.84,12.455,97.85,12.63,60.700000000000045,0.68,276.9,2019-11-27 20:46:00,39.2876,1.16465,6.06,20.6,0.03,128.10000000000002
20.85,12.455,97.85,13.28,54.0,0.68,277.1,2019-11-27 20:47:00,39.2884,1.157333,6.06,20.6,0.03,127.89999999999998
20.74,12.455,97.85,13.33,54.200000000000045,0.68,276.9,2019-11-27 20:48:00,39.289217,1.150017,6.06,20.6,0.03,128.10000000000002
20.85,12.455,97.85,13.18,54.0,0.68,276.9,2019-11-27 20:49:00,39.290017,1.142717,6.06,20.6,0.03,128.10000000000002
20.8,12.455,97.85,12.68,48.399999999999984,0.68,277.0,2019-11-27 20:50:00,39.290833,1.1354,6.06,20.6,0.03,128.0
20.74,12.455,97.85,12.63,54.29999999999996,0.68,277.1,2019-11-27 20:51:00,39.291633000000004,1.1281,6.06,20.6,0.03,127.89999999999998
20.78,12.455,97.85,12.18,55.100000000000016,0.68,276.9,2019-11-27 20:52:00,39.292433,1.120783,6.06,20.6,0.03,128.10000000000002
20.81,12.455,97.85,12.38,54.0,0.68,277.1,2019-11-27 20:53:00,39.293233,1.113433,6.06,20.6,0.03,127.89999999999998
20.88,12.455,97.85,12.98,57.399999999999984,0.68,277.1,2019-11-27 20:54:00,39.294017,1.1061,6.06,20.7,0.03,127.89999999999998
20.87,12.455,97.85,12.48,54.80000000000001,0.68,277.2,2019-11-27 20:55:00,39.294817,1.09875,6.06,20.7,0.03,127.8
20.9,12.455,97.85,13.88,59.19999999999999,0.68,277.3,2019-11-27 20:56:00,39.2956,1.091417,6.06,20.7,0.03,127.7
20.8,12.455,97.85,14.48,57.200000000000045,0.68,276.9,2019-11-27 20:58:00,39.2972,1.076783,6.06,20.6,0.03,128.10000000000002
20.82,12.455,97.85,14.08,59.90000000000003,0.68,276.7,2019-11-27 20:59:00,39.29795,1.069467,6.06,20.6,0.03,128.3
20.83,12.455,97.85,13.48,54.0,0.68,277.2,2019-11-27 21:00:00,39.298683000000004,1.062133,6.06,20.6,0.03,127.8
20.76,12.455,97.85,13.23,55.0,0.68,277.1,2019-11-27 21:01:00,39.299467,1.054833,6.06,20.6,0.03,127.89999999999998
20.7,12.455,97.85,13.03,56.399999999999984,0.68,277.0,2019-11-27 21:02:00,39.300233,1.047533,6.06,20.6,0.03,128.0
20.7,12.455,97.85,12.63,56.19999999999999,0.68,277.0,2019-11-27 21:03:00,39.301,1.040233,6.06,20.6,0.03,128.0
20.75,12.455,97.85,14.08,57.200000000000045,0.68,276.9,2019-11-27 21:04:00,39.30175,1.032917,6.06,20.6,0.03,128.10000000000002
20.78,12.455,97.85,12.28,47.19999999999999,0.68,277.2,2019-11-27 21:05:00,39.3025,1.0256,6.06,20.6,0.03,127.8
20.69,12.455,97.85,13.93,54.100000000000016,0.68,277.0,2019-11-27 21:06:00,39.303283,1.018283,6.06,20.6,0.03,128.0
20.72,12.455,97.85,13.23,52.5,0.68,276.7,2019-11-27 21:07:00,39.30405,1.010967,6.06,20.6,0.03,128.3
20.69,12.455,97.85,14.58,54.80000000000001,0.68,276.7,2019-11-27 21:08:00,39.304783,1.003667,6.06,20.6,0.03,128.3
20.76,12.455,97.85,13.78,58.5,0.68,277.2,2019-11-27 21:09:00,39.305533000000004,0.996367,6.06,20.5,0.03,127.8
20.63,12.455,97.85,14.38,55.899999999999984,0.68,277.0,2019-11-27 21:11:00,39.307117,0.981817,6.06,20.5,0.03,128.0
20.58,12.455,97.85,13.83,57.5,0.68,276.7,2019-11-27 21:12:00,39.30785,0.974533,6.06,20.5,0.03,128.3
20.71,12.455,97.85,12.93,55.100000000000016,0.68,276.9,2019-11-27 21:13:00,39.308583,0.96725,6.06,20.5,0.03,128.10000000000002
20.7,12.455,97.85,13.33,54.0,0.68,277.0,2019-11-27 21:14:00,39.309333,0.959967,6.06,20.5,0.03,128.0
20.66,12.455,97.02,11.93,45.5,0.68,276.9,2019-11-27 21:15:00,39.310083,0.952667,6.06,20.6,0.03,128.10000000000002
20.75,12.455,97.85,12.58,54.899999999999984,0.68,276.8,2019-11-27 21:16:00,39.31085,0.94535,6.06,20.6,0.03,128.2
20.75,12.455,97.85,12.03,64.30000000000001,0.68,276.7,2019-11-27 21:17:00,39.311583,0.938017,6.06,20.6,0.03,128.3
20.73,12.455,97.85,12.68,55.69999999999999,0.68,277.0,2019-11-27 21:18:00,39.312317,0.9307,6.06,20.6,0.03,128.0
20.7,12.455,97.02,11.93,46.69999999999999,0.68,277.1,2019-11-27 21:19:00,39.313083,0.9234,6.06,20.6,0.03,127.89999999999998
20.72,12.455,97.85,12.58,55.0,0.68,276.9,2019-11-27 21:20:00,39.313867,0.916083,6.06,20.6,0.03,128.10000000000002
20.72,12.455,97.85,12.58,55.0,0.68,276.9,2019-11-27 21:20:05,39.313867,0.916083,6.06,20.6,0.03,128.10000000000002
20.64,12.455,97.02,11.98,54.80000000000001,0.68,276.8,2019-11-27 21:21:00,39.3146,0.90875,6.06,20.6,0.03,128.2
20.73,12.455,97.02,11.43,53.69999999999999,0.68,277.0,2019-11-27 21:22:00,39.315333,0.9014,6.06,20.7,0.03,128.0
20.74,12.455,97.85,12.93,57.30000000000001,0.68,277.5,2019-11-27 21:23:00,39.316117,0.89405,6.06,20.7,0.03,127.5
20.8,12.455,97.85,12.98,57.19999999999999,0.68,277.0,2019-11-27 21:24:00,39.316917,0.8867,6.06,20.7,0.03,128.0
20.74,12.455,97.85,13.78,56.90000000000003,0.68,276.9,2019-11-27 21:25:00,39.317683,0.87935,6.06,20.7,0.03,128.10000000000002
20.76,12.455,97.85,14.23,56.80000000000001,0.68,277.3,2019-11-27 21:26:00,39.31845,0.871983,6.06,20.7,0.03,127.7
20.75,12.455,97.85,13.93,55.90000000000003,0.68,277.4,2019-11-27 21:27:00,39.31925,0.864633,6.06,20.7,0.03,127.60000000000002
20.63,12.455,97.85,14.73,59.19999999999999,0.68,277.2,2019-11-27 21:28:00,39.320033,0.857283,6.06,20.7,0.03,127.8
20.68,12.455,97.85,13.98,58.600000000000016,0.68,276.9,2019-11-27 21:29:00,39.3208,0.8499329999999999,6.06,20.7,0.03,128.10000000000002
20.71,12.455,97.85,13.03,56.69999999999999,0.68,277.2,2019-11-27 21:30:00,39.321533,0.842567,6.06,20.7,0.03,127.8
20.74,12.455,97.85,14.23,58.69999999999999,0.68,277.2,2019-11-27 21:31:00,39.322317,0.835183,6.06,20.7,0.03,127.8
20.8,12.455,97.85,13.73,54.59999999999997,0.68,277.1,2019-11-27 21:32:00,39.323067,0.827817,6.06,20.7,0.03,127.89999999999998
20.83,12.455,97.85,13.83,56.69999999999999,0.68,277.2,2019-11-27 21:33:00,39.323833,0.820433,6.06,20.8,0.03,127.8
20.8,12.455,97.85,14.18,57.0,0.68,277.1,2019-11-27 21:34:00,39.3246,0.81305,6.06,20.8,0.03,127.89999999999998
20.83,12.455,97.85,13.03,53.399999999999984,0.68,277.0,2019-11-27 21:35:00,39.32535,0.805667,6.06,20.8,0.03,128.0
20.84,12.455,97.85,13.38,55.899999999999984,0.68,277.0,2019-11-27 21:36:00,39.326116999999996,0.7982670000000001,6.06,20.8,0.03,128.0
20.79,12.455,97.85,13.78,59.399999999999984,0.68,276.8,2019-11-27 21:37:00,39.326867,0.790883,6.06,20.7,0.03,128.2
20.75,12.455,97.85,13.63,57.600000000000016,0.68,277.0,2019-11-27 21:38:00,39.327617,0.783533,6.06,20.7,0.03,128.0
20.71,12.455,97.85,14.53,56.29999999999996,0.68,277.1,2019-11-27 21:39:00,39.328367,0.776183,6.06,20.7,0.03,127.89999999999998
20.66,12.455,97.85,14.73,57.30000000000001,0.68,277.0,2019-11-27 21:43:00,39.33145,0.746917,6.06,20.6,0.03,128.0
20.67,12.455,97.85,14.38,59.399999999999984,0.68,276.8,2019-11-27 21:44:00,39.332217,0.7396,6.06,20.6,0.03,128.2
20.57,12.455,97.85,14.28,59.5,0.68,276.9,2019-11-27 21:45:00,39.33295,0.732283,6.06,20.6,0.03,128.10000000000002
20.62,12.455,97.85,14.28,58.100000000000016,0.68,277.4,2019-11-27 21:46:00,39.333717,0.72495,6.06,20.6,0.03,127.60000000000002
20.71,12.455,97.02,10.22,58.80000000000001,0.68,277.0,2019-11-27 21:52:00,39.3381,0.68075,6.06,20.8,0.03,128.0
20.72,12.455,97.85,14.18,58.80000000000001,0.68,277.2,2019-11-27 21:53:00,39.338817,0.67335,6.06,20.8,0.03,127.8
20.76,12.455,97.85,12.93,52.100000000000016,0.68,277.2,2019-11-27 21:54:00,39.339566999999995,0.665983,6.06,20.7,0.03,127.8
20.77,12.455,97.85,12.23,65.40000000000003,0.68,276.9,2019-11-27 21:55:00,39.340317,0.6586,6.06,20.7,0.03,128.10000000000002
20.78,12.455,97.85,14.43,67.19999999999999,0.68,277.0,2019-11-27 21:56:00,39.341033,0.6512,6.06,20.8,0.03,128.0
20.78,12.455,97.85,14.43,67.19999999999999,0.68,277.0,2019-11-27 21:56:51,39.341033,0.6512,6.06,20.8,0.03,128.0
20.76,12.455,97.85,14.53,54.80000000000001,0.68,277.2,2019-11-27 21:57:00,39.34175,0.643783,6.06,20.8,0.03,127.8
20.74,12.455,97.85,14.23,63.69999999999999,0.68,277.0,2019-11-27 22:02:00,39.345267,0.60675,6.06,20.8,0.03,128.0
20.75,12.455,97.85,14.63,63.0,0.68,277.1,2019-11-27 22:07:00,39.348766999999995,0.569767,6.06,20.8,0.03,127.89999999999998
20.83,12.455,97.85,13.73,57.0,0.68,277.1,2019-11-27 22:09:00,39.350183,0.554983,6.06,20.8,0.03,127.89999999999998
20.8,12.455,97.85,14.03,59.80000000000001,0.68,277.0,2019-11-27 22:13:00,39.352967,0.5253,6.06,20.9,0.03,128.0
20.78,12.455,97.85,13.33,57.5,0.68,277.0,2019-11-27 22:14:00,39.353667,0.517833,6.06,20.9,0.03,128.0
20.81,12.455,97.85,13.68,63.100000000000016,0.68,277.2,2019-11-27 22:15:00,39.35435,0.510367,6.06,21.0,0.03,127.8
20.82,12.455,97.85,13.53,66.30000000000001,0.68,276.9,2019-11-27 22:16:00,39.35505,0.5029,6.06,21.0,0.03,128.10000000000002
20.85,12.455,97.85,13.38,59.600000000000016,0.27,276.9,2019-11-27 22:17:00,39.355717,0.4954,5.87,21.1,0.03,128.10000000000002
20.84,12.455,97.85,13.18,63.0,0.27,277.0,2019-11-27 22:18:00,39.356383,0.4879,5.87,21.1,0.03,128.0
20.94,12.455,97.85,14.04,57.5,0.27,277.4,2019-11-27 22:19:00,39.357067,0.4804,5.87,21.1,0.03,127.60000000000002
20.87,12.455,97.85,14.54,60.399999999999984,0.27,277.1,2019-11-27 22:20:00,39.35778300000001,0.47291700000000003,5.87,21.1,0.03,127.89999999999998
20.93,12.455,97.85,14.68,60.69999999999999,0.27,276.7,2019-11-27 22:21:00,39.358467,0.465433,5.87,21.0,0.03,128.3
20.89,12.455,97.85,14.28,59.899999999999984,0.27,277.0,2019-11-27 22:22:00,39.359117,0.45795,5.87,21.0,0.03,128.0
20.87,12.455,97.85,13.99,58.30000000000001,0.27,277.0,2019-11-27 22:23:00,39.359833,0.45045,5.87,21.1,0.03,128.0
20.93,12.455,97.85,13.64,58.80000000000001,0.27,277.0,2019-11-27 22:24:00,39.360517,0.442967,5.87,21.1,0.03,128.0
20.97,12.455,97.85,14.18,57.0,0.27,277.2,2019-11-27 22:25:00,39.361233,0.435467,5.87,21.1,0.03,127.8
20.95,12.455,97.02,11.78,62.600000000000016,0.27,276.7,2019-11-27 22:26:00,39.361967,0.427983,5.87,21.0,0.03,128.3
21.02,12.455,97.85,14.64,59.69999999999999,0.27,276.8,2019-11-27 22:27:00,39.36265,0.420433,5.87,21.0,0.03,128.2
21.06,12.455,97.85,13.44,58.0,0.27,276.9,2019-11-27 22:28:00,39.36335,0.412933,5.87,21.0,0.03,128.10000000000002
21.05,12.455,97.85,14.44,59.200000000000045,0.27,276.9,2019-11-27 22:29:00,39.36405,0.405467,5.87,21.0,0.03,128.10000000000002
20.94,12.455,97.85,13.99,57.600000000000016,0.27,277.0,2019-11-27 22:30:00,39.364717,0.39799999999999996,5.87,20.9,0.03,128.0
20.91,12.455,97.85,14.24,59.30000000000001,0.42,277.0,2019-11-27 22:31:00,39.365417,0.39055,6.28,21.0,0.03,128.0
20.83,12.455,97.85,13.19,56.399999999999984,0.42,277.1,2019-11-27 22:32:00,39.366116999999996,0.383133,6.28,21.0,0.03,127.89999999999998
20.81,12.455,97.85,13.64,58.80000000000001,0.42,277.3,2019-11-27 22:34:00,39.367567,0.368217,6.28,20.9,0.03,127.7
20.83,12.455,97.85,14.59,59.399999999999984,0.42,277.1,2019-11-27 22:35:00,39.36825,0.360783,6.28,21.0,0.03,127.89999999999998
20.9,12.455,97.85,13.69,64.39999999999998,0.42,277.0,2019-11-27 22:36:00,39.368983,0.353333,6.28,21.0,0.03,128.0
20.9,12.455,97.85,13.69,64.39999999999998,0.42,277.0,2019-11-27 22:36:23,39.368983,0.353333,6.28,21.0,0.03,128.0
20.89,12.455,97.85,14.19,60.40000000000003,0.42,276.9,2019-11-27 22:37:00,39.369717,0.345867,6.28,21.0,0.03,128.10000000000002
20.82,12.455,97.85,14.44,60.100000000000016,0.42,277.0,2019-11-27 22:38:00,39.370433,0.338383,6.28,21.0,0.03,128.0
20.85,12.455,97.85,14.29,59.29999999999996,0.42,277.1,2019-11-27 22:39:00,39.371167,0.3309,6.28,21.1,0.03,127.89999999999998
20.94,12.455,97.85,13.29,57.19999999999999,0.42,277.2,2019-11-27 22:40:00,39.37195,0.3234,6.28,21.1,0.03,127.8
20.96,12.455,97.85,14.19,63.0,0.42,277.2,2019-11-27 22:41:00,39.3727,0.3159,6.28,21.1,0.03,127.8
20.98,12.455,97.85,13.84,59.59999999999997,0.42,276.8,2019-11-27 22:42:00,39.373483,0.3084,6.28,21.1,0.03,128.2
21.01,12.455,97.85,13.94,57.899999999999984,0.42,276.8,2019-11-27 22:43:00,39.374217,0.300867,6.28,21.1,0.03,128.2
21.08,12.455,97.85,13.39,59.29999999999996,0.42,277.1,2019-11-27 22:44:00,39.37495,0.293333,6.28,21.2,0.03,127.89999999999998
21.07,12.455,97.85,13.44,56.90000000000003,0.42,277.2,2019-11-27 22:45:00,39.375717,0.2858,6.28,21.2,0.03,127.8
21.16,12.455,97.85,13.49,57.600000000000016,0.42,276.9,2019-11-27 22:46:00,39.376483,0.278267,6.28,21.2,0.03,128.10000000000002
21.15,12.455,97.85,14.39,59.600000000000016,0.42,277.0,2019-11-27 22:47:00,39.377233000000004,0.270717,6.28,21.2,0.03,128.0
21.09,12.455,97.85,14.44,59.09999999999997,0.42,277.1,2019-11-27 22:48:00,39.377983,0.263183,6.28,21.2,0.03,127.89999999999998
21.08,12.455,97.85,14.44,59.600000000000016,0.42,277.0,2019-11-27 22:49:00,39.37875,0.25566700000000003,6.28,21.1,0.03,128.0
20.99,12.455,97.85,14.04,62.399999999999984,0.42,276.8,2019-11-27 22:50:00,39.379483,0.24815,6.28,21.1,0.03,128.2
20.94,12.455,97.85,13.89,60.899999999999984,0.42,277.1,2019-11-27 22:51:00,39.380233000000004,0.24065,6.28,21.1,0.03,127.89999999999998
20.95,12.455,97.85,14.09,64.19999999999999,0.42,277.0,2019-11-27 22:52:00,39.381,0.23315,6.28,21.1,0.03,128.0
20.98,12.455,97.85,12.94,62.30000000000001,0.42,277.0,2019-11-27 22:53:00,39.381733000000004,0.225633,6.28,21.1,0.03,128.0
21.03,12.455,97.85,13.64,66.0,0.42,277.1,2019-11-27 22:54:00,39.382467,0.218083,6.28,21.1,0.03,127.89999999999998
21.06,12.455,97.85,12.49,64.19999999999999,0.42,277.0,2019-11-27 22:55:00,39.383217,0.210583,6.28,21.1,0.03,128.0
20.99,12.455,97.85,12.49,54.0,0.42,276.9,2019-11-27 22:56:00,39.38395,0.203067,6.28,21.1,0.03,128.10000000000002
20.99,12.455,97.85,13.59,68.19999999999999,0.42,277.0,2019-11-27 22:57:00,39.384667,0.19555,6.28,21.1,0.03,128.0
21.01,12.455,97.85,13.29,77.0,0.42,277.2,2019-11-27 22:58:00,39.385383000000004,0.188033,6.28,21.1,0.03,127.8
21.06,12.455,97.85,13.49,64.40000000000003,0.42,277.2,2019-11-27 22:59:00,39.386133,0.180517,6.28,21.1,0.03,127.8
20.94,12.455,97.85,12.44,71.09999999999997,0.42,277.1,2019-11-27 23:00:00,39.38688300000001,0.172983,6.28,21.1,0.03,127.89999999999998
20.98,12.455,97.85,14.3,88.40000000000003,0.42,276.9,2019-11-27 23:01:00,39.3876,0.16545,6.28,21.1,0.03,128.10000000000002
21.01,12.455,97.85,14.09,70.40000000000003,0.42,277.2,2019-11-27 23:02:00,39.388317,0.1579,6.28,21.2,0.03,127.8
20.99,12.455,97.85,13.99,65.5,0.42,277.1,2019-11-27 23:03:00,39.389067,0.15035,6.28,21.2,0.03,127.89999999999998
20.92,12.455,101.0,13.44,71.10000000000002,0.42,277.0,2019-11-27 23:04:00,39.389783,0.142833,6.28,21.1,0.03,128.0
20.79,12.455,97.0,13.69,67.5,0.42,277.1,2019-11-27 23:05:00,39.390516999999996,0.13535,6.28,21.0,0.03,127.89999999999998
20.76,12.455,95.0,12.74,60.19999999999999,0.42,277.0,2019-11-27 23:06:00,39.391267,0.1279,6.28,20.9,0.03,128.0
20.62,12.455,95.0,14.19,62.19999999999999,0.42,276.8,2019-11-27 23:07:00,39.391983,0.1205,6.28,20.7,0.03,128.2
20.57,12.455,96.0,11.29,66.19999999999999,0.42,277.0,2019-11-27 23:08:00,39.392683,0.113133,6.28,20.6,0.03,128.0
20.41,12.455,97.0,12.34,64.30000000000001,0.42,277.0,2019-11-27 23:09:00,39.393417,0.10578299999999999,6.28,20.6,0.03,128.0
20.37,12.455,96.0,13.94,60.0,0.42,276.8,2019-11-27 23:10:00,39.394133000000004,0.09845,6.28,20.5,0.03,128.2
20.33,12.455,97.0,14.74,61.80000000000001,0.42,277.0,2019-11-27 23:11:00,39.39485,0.091133,6.28,20.5,0.03,128.0
20.28,12.455,97.0,10.56,59.5,0.42,276.8,2019-11-27 23:14:00,39.39695,0.069283,6.28,20.4,0.03,128.2
20.2,12.455,98.0,14.49,66.89999999999998,0.42,276.6,2019-11-27 23:15:00,39.397617,0.06203300000000001,6.28,20.3,0.03,128.39999999999998
20.17,12.455,98.0,14.74,56.80000000000001,0.42,277.0,2019-11-27 23:16:00,39.398283,0.0548,6.28,20.2,0.03,128.0
20.2,12.455,98.0,14.54,59.600000000000016,0.42,276.9,2019-11-27 23:17:00,39.398983,0.047583,6.28,20.2,0.03,128.10000000000002
20.15,12.455,98.0,14.69,57.80000000000001,0.42,276.7,2019-11-27 23:18:00,39.399667,0.040382999999999995,6.28,20.2,0.03,128.3
20.23,12.455,98.0,14.89,57.59999999999997,0.42,276.3,2019-11-27 23:19:00,39.400267,0.033167,6.28,20.2,0.03,128.7
20.21,12.455,98.0,14.79,57.19999999999999,0.42,277.0,2019-11-27 23:20:00,39.40085,0.02595,6.28,20.1,0.03,128.0
20.18,12.455,98.0,14.69,61.69999999999999,0.42,277.0,2019-11-27 23:21:00,39.401467,0.018783,6.28,20.0,0.03,128.0
20.16,12.455,98.0,14.84,58.09999999999997,0.42,276.8,2019-11-27 23:23:00,39.402583,0.0044670000000000005,6.28,20.0,0.03,128.2
20.2,12.455,99.0,14.09,59.5,0.42,277.2,2019-11-27 23:24:00,39.403133000000004,-0.0026829999999999996,6.28,20.0,0.03,127.8
20.14,12.455,98.26,13.14,60.0,0.42,276.2,2019-11-27 23:25:00,39.4037,-0.009833,6.28,20.0,0.03,128.8
20.16,12.455,99.0,13.59,62.69999999999999,0.42,275.8,2019-11-27 23:26:00,39.40415,-0.017,6.28,20.0,0.03,129.2
20.16,12.455,99.0,14.29,60.69999999999999,0.42,276.6,2019-11-27 23:27:00,39.404583,-0.024183,6.28,20.1,0.03,128.39999999999998
20.11,12.455,98.26,14.14,56.899999999999984,0.42,276.5,2019-11-27 23:28:00,39.40508300000001,-0.031367,6.28,20.1,0.03,128.5
20.15,12.455,98.0,13.89,58.80000000000001,0.42,276.0,2019-11-27 23:29:00,39.405583,-0.03855,6.28,20.1,0.03,129.0
20.14,12.455,98.0,14.69,58.79999999999996,0.42,276.1,2019-11-27 23:31:00,39.406533,-0.052917,6.28,20.1,0.03,128.89999999999998
20.18,12.455,99.0,14.09,55.100000000000016,0.42,276.4,2019-11-27 23:32:00,39.407033,-0.0601,6.28,20.1,0.03,128.60000000000002
20.13,12.455,98.26,14.39,58.19999999999999,0.42,276.1,2019-11-27 23:33:00,39.407567,-0.067267,6.28,20.0,0.03,128.89999999999998
20.0,12.455,96.51,13.09,54.59999999999997,0.42,276.1,2019-11-27 23:34:00,39.40808300000001,-0.074417,6.28,20.0,0.03,128.89999999999998
19.95,12.455,96.51,12.49,60.09999999999997,0.42,276.1,2019-11-27 23:35:00,39.408617,-0.08155,6.28,19.9,0.03,128.89999999999998
19.76,12.455,96.51,13.54,60.5,0.42,276.2,2019-11-27 23:36:00,39.409167,-0.088633,6.28,19.7,0.03,128.8
19.77,12.455,96.51,13.19,56.59999999999997,0.42,276.3,2019-11-27 23:37:00,39.409733,-0.095667,6.28,19.6,0.03,128.7
19.25,12.455,77.41,12.24,58.0,0.42,276.1,2019-11-27 23:38:00,39.4103,-0.102567,6.28,19.1,0.03,128.89999999999998
18.86,12.455,77.45,12.64,62.0,0.42,276.3,2019-11-27 23:39:00,39.41085,-0.10925,6.28,18.7,0.03,128.7
18.38,12.455,72.15,11.74,58.19999999999999,0.42,276.1,2019-11-27 23:40:00,39.411383,-0.115817,6.28,18.2,0.03,128.89999999999998
17.98,12.455,66.35,12.94,59.0,0.42,276.4,2019-11-27 23:41:00,39.4119,-0.122217,6.28,17.8,0.03,128.60000000000002
17.67,12.455,63.57,11.79,55.899999999999984,0.42,276.5,2019-11-27 23:42:00,39.412417,-0.12851700000000002,6.28,17.5,0.03,128.5
17.29,12.455,62.04,11.24,56.80000000000001,0.42,276.2,2019-11-27 23:43:00,39.412967,-0.134633,6.28,17.0,0.03,128.8
16.67,12.455,56.76,14.7,53.69999999999999,0.42,276.1,2019-11-27 23:44:00,39.413483,-0.14058299999999999,6.28,16.5,0.03,128.89999999999998
